Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
8783,5113823606,brid523 (6/6),0,82.25,1B Paul Goldschmidt 2B Amed Rosario 3B Jose Ramirez C Logan O'Hoppe OF Aaron Judge OF Giancarlo Stanton OF Jordan Walker P Jacob Misiorowski P Jeffrey Springs SS Jose Caballero,,,,,
8783,5113853743,nygreengiant,0,82.25,1B Dominic Smith 2B Amed Rosario 3B Austin Riley C Drake Baldwin OF Aaron Judge OF Giancarlo Stanton OF Trent Grisham P Jacob Misiorowski P Yoshinobu Yamamoto SS Jose Caballero,,,,,
8783,5113860711,Jthayesjr (56/150),0,82.25,1B Willson Contreras 2B Ozzie Albies 3B Austin Riley C Carlos Narvaez OF Roman Anthony OF Wilyer Abreu OF Jo Adell P Jacob Misiorowski P Yoshinobu Yamamoto SS Trevor Story,,,,,
8783,5113893466,mikejozoff (94/150),0,82.25,1B Josh Naylor 2B Fernando Tatis Jr. 3B Brendan Donovan C Logan O'Hoppe OF Julio Rodriguez OF Randy Arozarena OF Ramon Laureano P Jacob Misiorowski P Yoshinobu Yamamoto SS J.P. Crawford,,,,,
8783,5113909489,timothe1967 (1/2),0,82.25,1B Jake Burger 2B Willi Castro 3B Ramon Urias C Ivan Herrera OF Aaron Judge OF Giancarlo Stanton OF Jordan Walker P Jacob Misiorowski P Yoshinobu Yamamoto SS Masyn Winn,,,,,
8783,5113918556,Karl6912,0,82.25,1B Matt Olson 2B Ozzie Albies 3B Carlos Correa C Drake Baldwin OF Ronald Acuna Jr. OF Trent Grisham OF Michael Harris II P Jacob Misiorowski P Jeffrey Springs SS Jose Caballero,,,,,
8783,5113954423,lostories (15/150),0,82.25,1B Josh Naylor 2B Amed Rosario 3B Junior Caminero C Cal Raleigh OF Aaron Judge OF Jakob Marsee OF Randal Grichuk P Jacob Misiorowski P Yoshinobu Yamamoto SS Jose Caballero,,,,,
8783,5113954484,lostories (76/150),0,82.25,1B Paul Goldschmidt 2B Amed Rosario 3B Jose Ramirez C Yohel Pozo OF Aaron Judge OF Giancarlo Stanton OF Steven Kwan P Jacob Misiorowski P Yoshinobu Yamamoto SS Jose Caballero,,,,,
8783,5113966619,sh-13,0,82.25,1B Jake Burger 2B Isaac Paredes 3B Josh Jung C Christian Vazquez OF Yordan Alvarez OF Wyatt Langford OF Sam Haggerty P Jacob Misiorowski P Yoshinobu Yamamoto SS Corey Seager,,,,,
8783,5113988618,littyfeet (2/29),0,82.25,1B Paul Goldschmidt 2B Amed Rosario 3B Caleb Durbin C Carlos Narvaez OF Aaron Judge OF Mike Trout OF Jo Adell P Jacob Misiorowski P Yoshinobu Yamamoto SS Zach Neto,,,,,
8783,5114018350,Sauron (2/3),0,82.25,1B Dominic Smith 2B Hyeseong Kim 3B Max Muncy C Will Smith OF Andy Pages OF Giancarlo Stanton OF Cam Smith P Jacob Misiorowski P Yoshinobu Yamamoto SS Carlos Correa,,,,,
8783,5114018716,iancrosch (2/2),0,82.25,1B Willson Contreras 2B Isaac Paredes 3B Caleb Durbin C Hunter Goodman OF Wilyer Abreu OF Tyler Freeman OF Brenton Doyle P Jacob Misiorowski P Yoshinobu Yamamoto SS Zach Neto,,,,,
8783,5114035259,mikewein (3/22),0,82.25,1B Kyle Manzardo 2B Alex Freeland 3B Jose Ramirez C Will Smith OF Teoscar Hernandez OF Andy Pages OF Chase DeLauter P Jacob Misiorowski P Jeffrey Springs SS Brayan Rocchio,,,,,
8783,5114050374,bobloblaw85 (2/2),0,82.25,1B Matt Olson 2B Ozzie Albies 3B Austin Riley C Drake Baldwin OF Wilyer Abreu OF Masataka Yoshida OF Michael Harris II P Jacob Misiorowski P Yoshinobu Yamamoto SS Trevor Story,,,,,
8783,5114056065,crclngthdrn (11/30),0,82.25,1B Jake Burger 2B Isaac Paredes 3B Josh Jung C Christian Vazquez OF Yordan Alvarez OF Wyatt Langford OF Sam Haggerty P Jacob Misiorowski P Yoshinobu Yamamoto SS Corey Seager,,,,,
8783,5114077653,jakewia (5/6),0,82.25,1B Willson Contreras 2B Willi Castro 3B Ramon Urias C Hunter Goodman OF Wilyer Abreu OF Jarren Duran OF Masataka Yoshida P Jacob Misiorowski P Yoshinobu Yamamoto SS Trevor Story,,,,,
8783,5114086610,JSCrump88,0,82.25,1B Nick Kurtz 2B Amed Rosario 3B Josh Jung C Shea Langeliers OF Tyler Soderstrom OF Wyatt Langford OF Randal Grichuk P Jacob Misiorowski P Yoshinobu Yamamoto SS Jacob Wilson,,,,,
8783,5114099367,jlp4765,0,82.25,1B Matt Olson 2B Hyeseong Kim 3B Amed Rosario C Edgar Quero OF Aaron Judge OF Giancarlo Stanton OF Jo Adell P Jacob Misiorowski P Yoshinobu Yamamoto SS Zach Neto,,,,,
8815,5113467998,NoahPetro23 (1/7),0,82.2,1B Munetaka Murakami 2B Xavier Edwards 3B Yandy Diaz C Yainer Diaz OF Shohei Ohtani OF Giancarlo Stanton OF Jordan Walker P Reid Detmers P Colton Gordon SS Corey Seager,,,,,
8815,5113637963,RoyalPain21 (25/150),0,82.2,1B Nick Kurtz 2B Isaac Paredes 3B Max Muncy C Shea Langeliers OF Yordan Alvarez OF Tyler Soderstrom OF Joey Loperfido P Reid Detmers P Colton Gordon SS Jacob Wilson,,,,,
8815,5113954469,lostories (61/150),0,82.2,1B Nick Kurtz 2B Brice Turang 3B Josh Jung C Danny Jansen OF Aaron Judge OF Brandon Nimmo OF Wyatt Langford P Nolan McLean P Colton Gordon SS Trevor Story,,,,,
8815,5114069524,chri (16/17),0,82.2,1B Shohei Ohtani 2B Vaughn Grissom 3B Brendan Donovan C Ivan Herrera OF Giancarlo Stanton OF Jordan Walker OF Jorge Soler P Kevin Gausman P Bryan Woo SS Hyeseong Kim,,,,,
8815,5114096342,xDaleFish (98/103),0,82.2,1B Yandy Diaz 2B Chase Meidroth 3B Miguel Vargas C Edgar Quero OF Yordan Alvarez OF Wyatt Langford OF Everson Pereira P Kevin Gausman P Bryan Woo SS Colson Montgomery,,,,,
8820,5113461267,mau5pad (100/150),0,82.15,1B Christian Walker 2B Brice Matthews 3B Josh Jung C Danny Jansen OF Yordan Alvarez OF Brandon Nimmo OF Wyatt Langford P MacKenzie Gore P Ryan Weathers SS Corey Seager,,,,,
8820,5113492595,StickyReggie0218,0,82.15,1B Jake Burger 2B Ozzie Albies 3B Amed Rosario C Christian Vazquez OF Aaron Judge OF Yordan Alvarez OF Brandon Nimmo P MacKenzie Gore P Ryan Weathers SS Jose Caballero,,,,,
8820,5113537699,Ghettoboyz (5/12),0,82.15,1B Jake Burger 2B Isaac Paredes 3B Josh Jung C Christian Vazquez OF Yordan Alvarez OF Brandon Nimmo OF Cam Smith P MacKenzie Gore P Ryan Weathers SS Carlos Correa,,,,,
8820,5113543538,TazMazz13 (20/50),0,82.15,1B Matt Olson 2B Ozzie Albies 3B Josh Jung C Drake Baldwin OF Aaron Judge OF Ronald Acuna Jr. OF Mike Yastrzemski P MacKenzie Gore P Ryan Weathers SS Jose Caballero,,,,,
8820,5113594028,edgelesscart (15/17),0,82.15,1B Matt Olson 2B Ozzie Albies 3B Austin Riley C Ivan Herrera OF Ronald Acuna Jr. OF Roman Anthony OF Michael Harris II P MacKenzie Gore P Ryan Weathers SS Carlos Correa,,,,,
8820,5113667242,sirwigglesticks (2/2),0,82.15,1B Willson Contreras 2B Brayan Rocchio 3B Jose Ramirez C Ivan Herrera OF Aaron Judge OF Andy Pages OF Wyatt Langford P MacKenzie Gore P Ryan Weathers SS Jose Caballero,,,,,
8820,5113766015,hishboo (90/150),0,82.15,1B Kyle Manzardo 2B Brice Matthews 3B Jose Ramirez C Bo Naylor OF Yordan Alvarez OF Chase DeLauter OF Wyatt Langford P MacKenzie Gore P Ryan Weathers SS Corey Seager,,,,,
8820,5113895316,operative007,0,82.15,1B Jake Burger 2B Xavier Edwards 3B Jose Ramirez C Danny Jansen OF Yordan Alvarez OF Mike Trout OF Chase DeLauter P Joey Cantillo P Colton Gordon SS Brayan Rocchio,,,,,
8820,5114032802,kkool514514 (2/2),0,82.15,1B Yandy Diaz 2B Amed Rosario 3B Junior Caminero C Hunter Goodman OF Aaron Judge OF Giancarlo Stanton OF Tyler Freeman P MacKenzie Gore P Ryan Weathers SS Jose Caballero,,,,,
8820,5114081982,thetylercrowley (3/3),0,82.15,1B Josh Naylor 2B Fernando Tatis Jr. 3B Manny Machado C Cal Raleigh OF Jackson Merrill OF Julio Rodriguez OF Luke Raley P MacKenzie Gore P Ryan Weathers SS Xander Bogaerts,,,,,
8820,5114095076,Regalboy1987 (1/5),0,82.15,1B Willson Contreras 2B Jose Altuve 3B Jose Ramirez C Edgar Quero OF Roman Anthony OF Wilyer Abreu OF Masataka Yoshida P MacKenzie Gore P Ryan Weathers SS Trevor Story,,,,,
8820,5114102563,thechozen3 (4/24),0,82.15,1B Jake Burger 2B Brice Turang 3B Austin Riley C Gary Sanchez OF Aaron Judge OF Ronald Acuna Jr. OF Chase DeLauter P Joey Cantillo P Colton Gordon SS Jacob Wilson,,,,,
8820,5114113876,weatherman172,0,82.15,1B Willson Contreras 2B Brice Turang 3B Caleb Durbin C Drake Baldwin OF Wilyer Abreu OF Jarren Duran OF Masataka Yoshida P Michael King P Reynaldo Lopez SS Carlos Correa,,,,,
8833,5113409618,hixx (73/150),0,82.1,1B Matt Olson 2B Willi Castro 3B Austin Riley C Hunter Goodman OF Ronald Acuna Jr. OF Tyler Freeman OF Brenton Doyle P Jacob Misiorowski P MacKenzie Gore SS Ezequiel Tovar,,,,,
8833,5113434911,AaronCosta (39/50),0,82.1,1B Jake Burger 2B Vaughn Grissom 3B Jose Ramirez C Logan O'Hoppe OF Brandon Nimmo OF Wyatt Langford OF Andrew McCutchen P Jacob Misiorowski P MacKenzie Gore SS Corey Seager,,,,,
8833,5113461220,mau5pad (53/150),0,82.1,1B Matt Olson 2B Willi Castro 3B Austin Riley C Hunter Goodman OF Ronald Acuna Jr. OF Tyler Freeman OF Brenton Doyle P Jacob Misiorowski P MacKenzie Gore SS Ezequiel Tovar,,,,,
8833,5113477281,jwhite89 (145/150),0,82.1,1B Paul Goldschmidt 2B Jose Altuve 3B Yoan Moncada C Logan O'Hoppe OF Yordan Alvarez OF Jo Adell OF Bryce Teodosio P Jacob Misiorowski P MacKenzie Gore SS Zach Neto,,,,,
8833,5113488678,TheDogSays (8/21),0,82.1,1B Paul Goldschmidt 2B Vaughn Grissom 3B Jose Ramirez C Austin Wells OF Aaron Judge OF Mike Trout OF Randal Grichuk P Sonny Gray P Michael King SS Zach Neto,,,,,
8833,5113539891,jb101086 (9/75),0,82.1,1B Kyle Manzardo 2B Jose Altuve 3B Jose Ramirez C Bo Naylor OF Chase DeLauter OF Brenton Doyle OF George Valera P Jacob Misiorowski P MacKenzie Gore SS Carlos Correa,,,,,
8833,5113546785,drunkonpappy (11/110),0,82.1,1B Jake Burger 2B Willi Castro 3B Josh Jung C Hunter Goodman OF Yordan Alvarez OF Wyatt Langford OF Brenton Doyle P Jacob Misiorowski P MacKenzie Gore SS Corey Seager,,,,,
8833,5113555295,ocdobv (8/150),0,82.1,1B Christian Walker 2B Isaac Paredes 3B Caleb Durbin C Carlos Narvaez OF Yordan Alvarez OF Roman Anthony OF Masataka Yoshida P Jacob Misiorowski P MacKenzie Gore SS Trevor Story,,,,,
8833,5113555401,ocdobv (114/150),0,82.1,1B Matt Olson 2B Willi Castro 3B Caleb Durbin C Drake Baldwin OF Ronald Acuna Jr. OF Jordan Beck OF Michael Harris II P Jacob Misiorowski P MacKenzie Gore SS Ezequiel Tovar,,,,,
8833,5113556737,subclaviansteel (1/3),0,82.1,1B Josh Bell 2B Kody Clemens 3B Jose Ramirez C Bo Naylor OF Aaron Judge OF Trent Grisham OF George Valera P Jacob Misiorowski P MacKenzie Gore SS Tristan Gray,,,,,
8833,5113560456,needlunchmoney (137/150),0,82.1,1B Willson Contreras 2B Willi Castro 3B Caleb Durbin C Hunter Goodman OF Roman Anthony OF Wilyer Abreu OF Brenton Doyle P Kevin Gausman P Yoshinobu Yamamoto SS Trevor Story,,,,,
8833,5113612823,bkreider (130/150),0,82.1,1B Jake Burger 2B Jose Altuve 3B Yandy Diaz C Nick Fortes OF Chandler Simpson OF Wyatt Langford OF Jonny DeLuca P Jacob Misiorowski P MacKenzie Gore SS Ben Williamson,,,,,
8833,5113646752,bgreseth (81/150),0,82.1,1B Josh Naylor 2B Xavier Edwards 3B Brendan Donovan C Agustin Ramirez OF Jakob Marsee OF Chase DeLauter OF Javier Sanoja P Jacob Misiorowski P MacKenzie Gore SS Otto Lopez,,,,,
8833,5113724732,shrek4224 (123/150),0,82.1,1B Matt Olson 2B Fernando Tatis Jr. 3B Manny Machado C Logan O'Hoppe OF Jo Adell OF Jorge Soler OF Bryce Teodosio P Jacob Misiorowski P MacKenzie Gore SS Zach Neto,,,,,
8833,5113729514,cameronhart23 (34/150),0,82.1,1B Dominic Smith 2B Ozzie Albies 3B Caleb Durbin C Drake Baldwin OF Aaron Judge OF Mike Yastrzemski OF Michael Harris II P Jacob Misiorowski P MacKenzie Gore SS Zach Neto,,,,,
8833,5113729565,cameronhart23 (85/150),0,82.1,1B Josh Naylor 2B Jorge Polanco 3B Jose Ramirez C Bo Naylor OF Mike Trout OF Steven Kwan OF George Valera P Jacob Misiorowski P MacKenzie Gore SS Brayan Rocchio,,,,,
8833,5113760563,BeRex (7/50),0,82.1,1B Nick Kurtz 2B Zack Gelof 3B Jose Ramirez C Austin Wells OF Aaron Judge OF Trent Grisham OF Randal Grichuk P Kevin Gausman P Yoshinobu Yamamoto SS Jose Caballero,,,,,
8833,5113762883,duffman17,0,82.1,1B Matt Olson 2B Amed Rosario 3B Junior Caminero C Christian Vazquez OF Aaron Judge OF Yordan Alvarez OF Joey Loperfido P Yoshinobu Yamamoto P Colton Gordon SS J.P. Crawford,,,,,
8833,5113789031,brbloomy (13/100),0,82.1,1B Kyle Manzardo 2B Amed Rosario 3B Jose Ramirez C Austin Wells OF Aaron Judge OF Giancarlo Stanton OF Randal Grichuk P Jacob Misiorowski P MacKenzie Gore SS Corey Seager,,,,,
8833,5113789041,brbloomy (23/100),0,82.1,1B Christian Walker 2B Isaac Paredes 3B Carlos Correa C Bo Naylor OF Giancarlo Stanton OF Jorge Soler OF Brice Matthews P Jacob Misiorowski P MacKenzie Gore SS Corey Seager,,,,,
8833,5113790902,MiltonYuppies,0,82.1,1B Kyle Manzardo 2B Amed Rosario 3B Austin Riley C Agustin Ramirez OF Aaron Judge OF Mike Trout OF Jo Adell P Jacob Misiorowski P MacKenzie Gore SS Jose Caballero,,,,,
8833,5113807025,meansy53,0,82.1,1B Kyle Manzardo 2B Willi Castro 3B Jose Ramirez C Bo Naylor OF Chase DeLauter OF Jo Adell OF Steven Kwan P Jacob Misiorowski P MacKenzie Gore SS Zach Neto,,,,,
8833,5113815945,babyboyboo (2/6),0,82.1,1B Kyle Manzardo 2B Vaughn Grissom 3B Amed Rosario C Austin Wells OF Aaron Judge OF Yordan Alvarez OF Cam Smith P Jacob Misiorowski P MacKenzie Gore SS Carlos Correa,,,,,
8833,5113817003,murphybe777 (1/2),0,82.1,1B Paul Goldschmidt 2B Jose Altuve 3B Austin Riley C Drake Baldwin OF Cam Smith OF Jordan Walker OF Jorge Soler P Jacob Misiorowski P MacKenzie Gore SS Mauricio Dubon,,,,,
8833,5113860792,Jthayesjr (137/150),0,82.1,1B Matt Olson 2B Jorge Polanco 3B Daniel Schneemann C Drake Baldwin OF Ronald Acuna Jr. OF Steven Kwan OF Mike Yastrzemski P Jacob Misiorowski P MacKenzie Gore SS Mauricio Dubon,,,,,
8833,5113886657,pocKKetAAces (39/50),0,82.1,1B Jake Burger 2B Willi Castro 3B Josh Jung C Hunter Goodman OF Aaron Judge OF Wyatt Langford OF Tyler Freeman P Jacob Misiorowski P MacKenzie Gore SS Ezequiel Tovar,,,,,
8833,5113893458,mikejozoff (86/150),0,82.1,1B Matt Olson 2B Willi Castro 3B Austin Riley C Hunter Goodman OF Ronald Acuna Jr. OF Tyler Freeman OF Brenton Doyle P Jacob Misiorowski P MacKenzie Gore SS Ezequiel Tovar,,,,,
8833,5113893768,SmartFart,0,82.1,1B Matt Olson 2B Luke Keaschall 3B Austin Riley C Christian Vazquez OF Aaron Judge OF Yordan Alvarez OF Jordan Walker P Jeffrey Springs P Colton Gordon SS Trevor Story,,,,,
8833,5113941726,DoctorRoBry,0,82.1,1B Alec Burleson 2B Willi Castro 3B Jose Ramirez C Ivan Herrera OF Chase DeLauter OF Jordan Walker OF Steven Kwan P Jacob Misiorowski P MacKenzie Gore SS Brayan Rocchio,,,,,
8833,5113964921,drunkonpappy (109/110),0,82.1,1B Connor Norby 2B Xavier Edwards 3B Caleb Durbin C Agustin Ramirez OF Shohei Ohtani OF Mike Trout OF Jakob Marsee P Yoshinobu Yamamoto P Colton Gordon SS Zach Neto,,,,,
8833,5113978976,shalhoub23 (142/150),0,82.1,1B Willson Contreras 2B Chase Meidroth 3B Miguel Vargas C Carlos Narvaez OF Yordan Alvarez OF Roman Anthony OF Masataka Yoshida P Kevin Gausman P Yoshinobu Yamamoto SS Trevor Story,,,,,
8833,5114003378,Oziumrules (1/2),0,82.1,1B Kyle Manzardo 2B Chase Meidroth 3B Jose Ramirez C Bo Naylor OF Aaron Judge OF Chase DeLauter OF Steven Kwan P Jacob Misiorowski P MacKenzie Gore SS Luisangel Acuna,,,,,
8833,5114017095,ThomasAdamski (1/5),0,82.1,1B Christian Walker 2B Jose Altuve 3B Isaac Paredes C Bo Naylor OF Yordan Alvarez OF Cam Smith OF Ezequiel Duran P Jacob Misiorowski P MacKenzie Gore SS Jose Caballero,,,,,
8833,5114040067,feartheturtle7 (20/100),0,82.1,1B Matt Olson 2B Willi Castro 3B Austin Riley C Hunter Goodman OF Ronald Acuna Jr. OF Tyler Freeman OF Brenton Doyle P Jacob Misiorowski P MacKenzie Gore SS Ezequiel Tovar,,,,,
8833,5114040971,thehomebrew (2/6),0,82.1,1B Matt Olson 2B Amed Rosario 3B Austin Riley C Drake Baldwin OF Ronald Acuna Jr. OF Jorge Soler OF Trent Grisham P Jacob Misiorowski P MacKenzie Gore SS Mauricio Dubon,,,,,
8833,5114048619,bgantwarg (1/2),0,82.1,1B Jake Burger 2B Amed Rosario 3B Josh Jung C Logan O'Hoppe OF Aaron Judge OF Yordan Alvarez OF Mike Trout P Shane McClanahan P Reynaldo Lopez SS Jacob Wilson,,,,,
8833,5114052289,greyhounds2010 (9/15),0,82.1,1B Graham Pauley 2B Cole Young 3B Jose Ramirez C Bo Naylor OF Yordan Alvarez OF Steven Kwan OF George Valera P Jacob Misiorowski P MacKenzie Gore SS Zach Neto,,,,,
8833,5114076241,JohnnyHollywoood (30/56),0,82.1,1B Matt Olson 2B Willi Castro 3B Austin Riley C Hunter Goodman OF Ronald Acuna Jr. OF Tyler Freeman OF Brenton Doyle P Jacob Misiorowski P MacKenzie Gore SS Ezequiel Tovar,,,,,
8833,5114078028,subzer0118 (30/30),0,82.1,1B Willson Contreras 2B Vaughn Grissom 3B Caleb Durbin C Logan O'Hoppe OF Ronald Acuna Jr. OF Mike Trout OF Jo Adell P Jacob Misiorowski P MacKenzie Gore SS Zach Neto,,,,,
8833,5114092827,AwesemoJames (55/74),0,82.1,1B Paul Goldschmidt 2B Amed Rosario 3B Jose Ramirez C Danny Jansen OF Aaron Judge OF Wyatt Langford OF Randal Grichuk P Kevin Gausman P Yoshinobu Yamamoto SS Jose Caballero,,,,,
8873,5113432297,mbhabes (16/100),0,82.05,1B Jake Burger 2B Fernando Tatis Jr. 3B Jose Ramirez C Bo Naylor OF Chase DeLauter OF Steven Kwan OF George Valera P Jacob Misiorowski P Ryan Weathers SS Corey Seager,,,,,
8873,5113547963,Bsgolfer7 (64/150),0,82.05,1B Josh Naylor 2B Jose Altuve 3B Isaac Paredes C Cal Raleigh OF Yordan Alvarez OF Julio Rodriguez OF Randy Arozarena P Joey Cantillo P Mick Abel SS J.P. Crawford,,,,,
8873,5113555434,ocdobv (147/150),0,82.05,1B TJ Rumfield 2B Jose Altuve 3B Isaac Paredes C Ivan Herrera OF Yordan Alvarez OF Joey Loperfido OF Tyler Freeman P Jacob Misiorowski P Ryan Weathers SS Carlos Correa,,,,,
8873,5113842312,xxTB88xx (14/75),0,82.05,1B Paul Goldschmidt 2B Amed Rosario 3B Jose Ramirez C Ivan Herrera OF Aaron Judge OF Chase DeLauter OF Giancarlo Stanton P Jacob Misiorowski P Ryan Weathers SS Jose Caballero,,,,,
8873,5113933732,malaka1987,0,82.05,1B Matt Olson 2B Willi Castro 3B Amed Rosario C Drake Baldwin OF Aaron Judge OF Ronald Acuna Jr. OF Randal Grichuk P Jacob Misiorowski P Ryan Weathers SS Ezequiel Tovar,,,,,
8873,5113953076,Bakerbl (6/21),0,82.05,1B Paul Goldschmidt 2B Jose Altuve 3B Amed Rosario C Hunter Goodman OF Aaron Judge OF Giancarlo Stanton OF Randal Grichuk P Jacob Misiorowski P Ryan Weathers SS Carlos Correa,,,,,
8873,5114009843,youdacao (26/150),0,82.05,1B Kyle Manzardo 2B Fernando Tatis Jr. 3B Jose Ramirez C Bo Naylor OF Chase DeLauter OF Steven Kwan OF Wyatt Langford P Jacob Misiorowski P Ryan Weathers SS Corey Seager,,,,,
8880,5113491809,bretriemersma33 (3/4),0,82,1B Josh Naylor 2B Amed Rosario 3B Josh Jung C Cal Raleigh OF Aaron Judge OF Mike Trout OF Julio Rodriguez P Nolan McLean P Shane McClanahan SS Mauricio Dubon,,,,,
8880,5113938558,nagasai,0,82,1B Willson Contreras 2B Amed Rosario 3B Yoan Moncada C Agustin Ramirez OF Aaron Judge OF Mike Trout OF Tyler Freeman P Bryan Woo P Shane McClanahan SS Jose Caballero,,,,,
8880,5113970568,Steelers_Rock,0,82,1B Nick Kurtz 2B Brice Turang 3B Brendan Donovan C Drake Baldwin OF Andy Pages OF Julio Rodriguez OF Eloy Jimenez P Noah Schultz P Reynaldo Lopez SS Xander Bogaerts,,,,,
8883,5113488689,TheDogSays (19/21),0,81.95,1B Kyle Manzardo 2B Brice Matthews 3B Jose Ramirez C Will Smith OF Chase DeLauter OF Jo Adell OF Steven Kwan P Kevin Gausman P MacKenzie Gore SS Brayan Rocchio,,,,,
8883,5113637968,RoyalPain21 (30/150),0,81.95,1B Jonathan Aranda 2B Ben Williamson 3B Junior Caminero C Will Smith OF Shohei Ohtani OF Kyle Tucker OF Chandler Simpson P MacKenzie Gore P Colton Gordon SS Taylor Walls,,,,,
8883,5113659670,nkarpovich5 (1/6),0,81.95,1B Willson Contreras 2B Xavier Edwards 3B Caleb Durbin C Agustin Ramirez OF Roman Anthony OF Jarren Duran OF Andrew McCutchen P Yoshinobu Yamamoto P Michael King SS Otto Lopez,,,,,
8883,5113691633,nerdytenor (78/150),0,81.95,1B Alec Burleson 2B Isaac Paredes 3B Ramon Urias C Ivan Herrera OF Yordan Alvarez OF Jo Adell OF Jordan Walker P Kevin Gausman P MacKenzie Gore SS Thomas Saggese,,,,,
8883,5113729507,cameronhart23 (27/150),0,81.95,1B Willson Contreras 2B Isiah Kiner-Falefa 3B Caleb Durbin C Shea Langeliers OF Yordan Alvarez OF Roman Anthony OF Trent Grisham P Yoshinobu Yamamoto P Michael King SS Trevor Story,,,,,
8883,5113747454,Zodiackilla420,0,81.95,1B Josh Bell 2B Fernando Tatis Jr. 3B Austin Riley C Hunter Goodman OF Andy Pages OF Daulton Varsho OF Trevor Larnach P Kevin Gausman P MacKenzie Gore SS Jose Caballero,,,,,
8883,5113843550,chrisdouglass (2/2),0,81.95,1B Shohei Ohtani 2B Luke Keaschall 3B Jose Ramirez C Christian Vazquez OF Chandler Simpson OF Angel Martinez OF Masataka Yoshida P MacKenzie Gore P Colton Gordon SS Zach Neto,,,,,
8883,5113919477,dannyoms (130/150),0,81.95,1B Matt Olson 2B Brice Matthews 3B Yoan Moncada C Logan O'Hoppe OF Yordan Alvarez OF Jo Adell OF Bryce Teodosio P Kevin Gausman P MacKenzie Gore SS Zach Neto,,,,,
8883,5113935041,elidkatz1 (108/150),0,81.95,1B Jake Burger 2B Ben Williamson 3B Yandy Diaz C Cal Raleigh OF Chandler Simpson OF Wyatt Langford OF Ryan Vilade P Kevin Gausman P MacKenzie Gore SS Corey Seager,,,,,
8883,5113951753,shalhoub23 (98/150),0,81.95,1B Jonathan Aranda 2B Jose Altuve 3B Yandy Diaz C Nick Fortes OF Brandon Nimmo OF Jonny DeLuca OF Ryan Vilade P Kevin Gausman P MacKenzie Gore SS Corey Seager,,,,,
8883,5114002470,phd_aggie (4/10),0,81.95,1B Nick Kurtz 2B Zack Gelof 3B Miguel Vargas C Shea Langeliers OF Tyler Soderstrom OF Tyler Freeman OF Brenton Doyle P Yoshinobu Yamamoto P Michael King SS Jacob Wilson,,,,,
8883,5114088648,menaihz,0,81.95,1B Nick Kurtz 2B Amed Rosario 3B Austin Riley C Drake Baldwin OF Yordan Alvarez OF Trevor Larnach OF Jordan Beck P Kevin Gausman P MacKenzie Gore SS Jose Caballero,,,,,
8895,5113807203,Hebrewcheetah (98/150),0,81.9,1B Freddie Freeman 2B Ernie Clement 3B Max Muncy C Will Smith OF Kyle Tucker OF Daulton Varsho OF Jesus Sanchez P Kevin Gausman P Ryan Weathers SS Hyeseong Kim,,,,,
8895,5113899201,kfalik,0,81.9,1B Matt Olson 2B Ozzie Albies 3B Austin Riley C Drake Baldwin OF Yordan Alvarez OF Ronald Acuna Jr. OF Joey Loperfido P Ryan Weathers P Colton Gordon SS Carlos Correa,,,,,
8895,5114108703,stelladuke444,0,81.9,1B Josh Naylor 2B Xavier Edwards 3B Isiah Kiner-Falefa C Liam Hicks OF Shohei Ohtani OF Jakob Marsee OF Owen Caissie P Yoshinobu Yamamoto P Max Meyer SS Otto Lopez,,,,,
8898,5113483083,jessiem915,0,81.85,1B Christian Walker 2B Amed Rosario 3B Austin Riley C Logan O'Hoppe OF Aaron Judge OF Yordan Alvarez OF Ronald Acuna Jr. P Jacob Misiorowski P Colton Gordon SS Taylor Walls,,,,,
8898,5113565010,saulgoodman23 (3/5),0,81.85,1B Willson Contreras 2B Willi Castro 3B Caleb Durbin C Logan O'Hoppe OF Mike Trout OF Jo Adell OF Jorge Soler P Kevin Gausman P Jacob Misiorowski SS Zach Neto,,,,,
8898,5113671835,ckk-244ayk (51/150),0,81.85,1B Paul Goldschmidt 2B Jose Altuve 3B Amed Rosario C Austin Wells OF Aaron Judge OF Yordan Alvarez OF Byron Buxton P Jacob Misiorowski P Colton Gordon SS Jose Caballero,,,,,
