P,P,C,1B,2B,3B,SS,OF,OF,OF,,Proj Score,25th,50th,75th,85th,95th,99th,Ownership,Salary,Sim Optimals,Actual,Large Slate | 100-1k,Large Slate | 10k-50k,Large Slate | 1k-10k,Large Slate | 50k+,Single Game,Small Slate | 100-1k,Small Slate | 10k-50k,Small Slate | 1k-10k,Small Slate | 50k+,geomean1,Saber Score
42926487,42926491,42926568,42926591,42926595,42926691,42926502,42926509,42926506,42926647,,97.48,79.60970116,95.97219849,115.8846989,127.3796993,142.5247017,165.8232047,111.11,49600,1,54.1,83.7134442,81.1755209,82.41732213,79.87939883,168.7216568,81.28416257,78.74623927,79.9880405,77.4501172,0,5.258511752
42926487,42926499,42926537,42926522,42926533,42926556,42926564,42926613,42926501,42926588,,99.9,81.26775169,98.43025208,119.1802521,128.2377533,145.6877518,166.905249,130.33,49600,1,60.45,84.23026283,81.17240641,82.59255455,79.53469813,170.1326767,81.60752668,78.54967026,79.9698184,76.91196198,0,11.22240201
42926487,42926499,42926534,42926525,42926538,42926646,42926502,42926551,42926522,42926606,,100.15,81.75624847,97.38124847,120.3562469,131.1062469,150.3737473,173.3662469,161.84,49900,1,113.45,84.7353786,81.17223676,83.00595483,79.442813,169.4881519,80.96364814,77.40050631,79.23422438,75.67108254,0,15.9082979
42926487,42926491,42926530,42926536,42926558,42926579,42926502,42926612,42926690,42926541,,96.38,76.95969963,95.79720306,116.0597,126.3947002,148.824704,170.4331955,129.12,49200,1,41.1,83.83806458,81.17189869,82.65100726,79.98484137,167.443536,80.58779621,77.92163033,79.40073889,76.73457301,0,7.362638414
42926488,42926499,42926530,42926629,42926558,42926579,42926519,42926522,42926501,42926541,,97.02,78.95890045,97.38389587,118.5963993,129.821405,149.4388992,178.8883958,176.61,49800,1,49.45,84.55544507,81.17052291,83.20532523,79.82040306,166.799643,79.80115798,76.41623581,78.45103813,75.06611596,0,2.616514638
42926488,42926499,42926544,42926540,42926511,42926519,42926675,42926514,42926632,42926504,,99.79,81.17140198,100.7089005,120.4964008,132.5064011,150.6938988,170.6388959,147.37,49900,1,56.45,84.47092459,81.16516533,82.8138781,79.50811885,169.5951968,81.18183275,77.8760735,79.52478627,76.21902702,0,38.38249147
42926487,42926496,42926568,42926512,42926607,42926563,42926502,42926671,42926506,42926596,,97.99,79.48794746,96.95044708,116.187952,127.6404499,145.682946,165.8859576,110.82,49600,1,44.95,83.8035914,81.16434569,82.43519858,79.79595287,169.0360882,81.35942554,78.72017983,79.99103272,77.35178701,0,18.1931138
42926487,42926492,42926679,42926604,42926515,42926583,42926564,42926501,42926551,42926541,,92.96,74.58140182,92.94389725,111.2563972,121.1738976,137.6514053,169.6563905,117.13,49300,1,114.05,83.15322647,81.16433871,82.44022358,80.45133581,165.3518095,80.03857475,78.04968698,79.32557185,77.33668409,0,-30.0513953
42926487,42926499,42926516,42926518,42926533,42926799,42926601,42926506,42926596,42926514,,95.98,79.06175041,96.22425079,113.9992504,124.2742474,141.5842491,164.0252461,102.48,49800,1,79.45,83.30339374,81.16316405,82.22664037,80.08641069,167.9826164,81.18971814,79.04948845,80.11296477,77.97273508,0,-1.101216301
42926487,42926499,42926534,42926549,42926508,42926646,42926552,42926551,42926504,42926619,,98.29,80.33274841,97.94525146,118.4452534,129.1102463,151.0052544,171.7952576,149.11,49400,1,106.45,84.27724342,81.16214827,82.81485443,79.69975928,168.4915198,80.78151395,77.6664188,79.31912496,76.20402981,0,18.67074966
42926488,42926499,42926544,42926540,42926511,42926608,42926502,42926506,42926632,42926639,,97.75,78.60340118,97.26589966,116.8159008,127.2134018,144.6909027,170.9474026,141.15,49300,1,55.45,84.11459342,81.15655419,82.73276974,79.77473051,168.2500525,80.76777048,77.80973125,79.38594679,76.42790756,0,15.56400359
42926487,42926496,42926645,42926512,42926595,42926579,42926502,42926624,42926541,42926514,,102.61,82.69045067,102.540451,121.0779495,132.490448,150.3329506,172.2674481,160.74,49500,1,44.95,85.0955821,81.15592993,83.03628555,79.09663338,171.1918088,81.51381177,77.5741596,79.45451522,75.51486306,0,25.42211711
42926487,42926499,42926634,42926629,42926513,42926563,42926699,42926501,42926510,42926506,,97.73,82.08024979,100.0552483,118.0052528,128.0027477,145.3827492,168.1857521,128.85,50000,1,71.45,83.91323575,81.15465322,82.55838922,79.79980668,168.5804024,81.05687427,78.29829174,79.70202774,76.9434452,0,-3.480720893
42926487,42926497,42926585,42926591,42926508,42926799,42926519,42926509,42926621,42926504,,92.47,75.55369949,93.46620178,110.5536976,122.6237026,143.7662048,165.8831956,90.38,49800,1,74.5,82.78158179,81.14367857,82.16579531,80.52789208,165.5014203,80.33101805,78.69311482,79.71523157,78.07732834,0,-7.362055033
42926487,42926492,42926568,42926512,42926595,42926556,42926502,42926570,42926562,42926588,,100.86,82.33839989,100.0259018,119.3259029,130.3234024,148.8034004,171.1028912,149.35,49900,1,38.05,84.68281628,81.14039926,82.870968,79.32855099,170.2130773,81.30295834,77.76054132,79.49111006,75.94869305,0,28.89024019
42926487,42926496,42926634,42926512,42926515,42926691,42926564,42926529,42926501,42926570,,97.42,79.11295128,98.22544861,116.825449,129.182946,150.1754456,170.2319487,135.17,49800,1,41.95,83.98869041,81.1344302,82.65473795,79.80047774,168.1208162,80.76171959,77.90745938,79.42776714,76.57350692,0,20.94268203
42926487,42926492,42926634,42926629,42926508,42926615,42926564,42926509,42926621,42926501,,92.49,76.45089722,93.37590027,114.513401,123.5584026,142.5559036,164.0064003,84.28,49900,1,92.05,82.64478591,81.13325285,82.04120979,80.52967674,165.7443491,80.5244912,79.01295814,79.92091508,78.40938203,0,-3.106456436
42926487,42926493,42926640,42926540,42926607,42926633,42926535,42926509,42926574,42926503,,86.62,68.80020142,86.46269989,104.8627014,114.0626984,135.1277016,157.8321983,27.45,49200,1,56.5,81.13348769,81.13299369,81.38872802,81.38823402,162.760993,80.11104438,80.11055038,80.36628471,80.36579071,0,-16.33800715
42926487,42926486,42926534,42926512,42926595,42926646,42926564,42926612,42926606,42926551,,98.14,77.94494629,97.01994705,117.0824509,129.5449524,150.789949,174.3234523,161.78,49600,1,125.75,84.40967171,81.13213081,82.94034497,79.66280407,168.0709347,80.45435596,77.17681506,78.98502922,75.70748833,0,9.131161124
42926487,42926878,42926534,42926518,42926533,42926556,42926538,42926612,42926514,42926588,,89.01,71.34720039,90.52220154,109.8097,121.1296993,142.2221985,164.3736925,75.01,50000,1,116.8,82.03413493,81.13133833,81.90359929,81.00080269,163.4737396,79.8478877,78.9450911,79.71735206,78.81455546,0,-4.79317531
42926488,42926492,42926534,42926512,42926595,42926646,42926560,42926501,42926570,42926551,,95.42,75.40454865,95.37955093,115.9670525,125.869553,144.8120506,173.9205411,145.36,49200,1,104.05,83.88220547,81.12898986,82.78847236,80.03525675,166.3815463,79.9974911,77.2442755,78.90375799,76.15054239,0,14.0450865
42926487,42926499,42926530,42926512,42926595,42926635,42926502,42926501,42926570,42926707,,107.03,87.81124878,107.2612495,124.673748,135.9912445,154.4637436,175.7617609,194.98,49600,1,30.45,86.13324234,81.12885332,83.43299504,78.42860603,173.5728707,81.92106447,76.91667546,79.22081718,74.21642816,0,51.70872808
42926487,42926486,42926534,42926663,42926538,42926691,42926502,42926624,42926551,42926606,,97.45,76.94494629,95.719944,117.6699505,128.0099503,150.9574463,177.0084494,170.71,49800,1,118.75,84.47042214,81.12578457,83.07066777,79.72603021,167.2935791,80.03552688,76.69088931,78.63577251,75.29113495,0,10.58984697
42926487,42926492,42926534,42926591,42926558,42926519,42926560,42926551,42926555,42926541,,95.96,78.02590179,96.27590179,114.7634029,127.4008953,147.1108917,169.6018912,127.26,49700,1,102.05,83.67052193,81.12432905,82.54045148,79.9942586,167.262715,80.5522251,78.00603222,79.42215465,76.87596177,0,1.002910733
42926487,42926499,42926561,42926549,42926508,42926633,42926519,42926621,42926504,42926589,,97.2,79.79275131,98.13025284,117.8552494,128.5627525,149.3077522,172.0777521,142.59,49300,1,71.45,84.07260305,81.12362229,82.75056911,79.80158834,167.7468368,80.51379653,77.56481576,79.19176258,76.24278182,0,4.303234816
42926487,42926497,42926537,42926525,42926513,42926608,42926601,42926510,42926588,42926541,,88.41,70.3721962,88.94720078,109.6097031,120.9322002,139.0597015,165.3911925,77.99,49700,1,96.5,81.98796581,81.117875,81.92831612,81.05822531,162.9591032,79.61629216,78.74620136,79.55664247,78.68655167,0,-22.29321152
42926487,42926493,42926530,42926512,42926595,42926691,42926502,42926551,42926624,42926541,,100.29,79.78570175,99.33570099,116.7481976,128.1107025,148.4631935,174.4222055,163.14,49300,1,78.5,84.79946387,81.11734895,83.03232868,79.35021376,169.427893,80.82165988,77.13954497,79.05452469,75.37240978,0,-9.349924326
42926487,42926499,42926568,42926512,42926611,42926691,42926502,42926570,42926562,42926501,,104.13,86.39275169,102.8052483,122.4927483,133.9877533,153.4877548,175.0822459,180.91,49600,1,23.45,85.54702069,81.11639784,83.24792701,78.81730415,171.7997612,81.45152687,77.02090402,79.15243319,74.72181033,0,31.99698925
42926488,42926496,42926516,42926525,42926533,42926556,42926675,42926510,42926588,42926514,,90.34,75.0666008,91.52909851,107.9540997,118.8816013,139.2690956,162.1861075,72.06,49700,1,59.95,82.11136997,81.11628045,81.81561672,80.82052719,164.591101,80.30911441,79.31402488,80.01336115,79.01827163,0,-3.979929909
42926487,42926486,42926534,42926540,42926538,42926635,42926560,42926606,42926551,42926632,,91.77,74.40095139,91.07595062,111.1134491,122.9334484,147.5459404,171.5289551,126.49,49700,1,139.75,83.0347721,81.11282987,82.45951874,80.5375765,164.3409539,79.56995885,77.64801661,78.99470548,77.07276325,0,-25.2708137
42926487,42926496,42926530,42926591,42926533,42926519,42926552,42926541,42926690,42926504,,98.94,79.96544266,98.91545105,116.977953,130.2229523,148.1504486,169.3389601,135.43,49900,1,75.95,84.18831744,81.11278675,82.65051645,79.57498576,169.1962718,81.11292933,78.03739864,79.57512834,76.49959765,0,33.21895897
42926487,42926496,42926561,42926591,42926549,42926583,42926552,42926501,42926504,42926632,,95.17,77.96544838,94.94044876,114.790451,124.1629562,144.310466,169.0959541,122.72,50000,1,77.95,83.48212622,81.11211578,82.4627181,80.09270766,166.8166916,80.4497274,78.07971696,79.43031928,77.06030883,0,4.135431722
42926487,42926499,42926645,42926536,42926595,42926691,42926502,42926509,42926562,42926504,,103.92,83.29524994,103.5952492,123.4077492,133.252755,150.4977402,169.7567545,153.58,49500,1,38.45,85.1268406,81.1118601,82.90310322,78.88812271,172.3269367,81.97684863,77.96186813,79.75311125,75.73813074,0,35.99009514
42926487,42926493,42926561,42926540,42926508,42926583,42926552,42926632,42926504,42926639,,91.96,75.28270149,92.95770264,112.0201988,122.6027016,143.1726997,168.9662027,111.65,49400,1,115.5,82.8857954,81.11075496,82.30695986,80.53191942,164.7807093,79.87601623,78.10097579,79.29718069,77.52214025,0,-16.69938564
42926487,42926499,42926634,42926518,42926533,42926556,42926564,42926613,42926529,42926501,,98.24,79.3552494,98.38024902,118.242754,128.4377525,147.2127518,166.9557521,125.6,49500,1,67.45,83.88959046,81.11072084,82.46850794,79.68963833,169.0448349,81.23731166,78.45844204,79.81622914,77.03735953,0,4.983133823
42926487,42926488,42926537,42926525,42926513,42926584,42926675,42926510,42926632,42926639,,92.25,76.84255028,94.75505066,115.6175499,124.8875542,140.0125511,160.4110597,67.61,49300,1,62,82.33002901,81.1104674,81.7874934,80.56793179,166.0309005,80.8414866,79.62192498,80.29895099,79.07938937,0,3.67068015
42926487,42926492,42926534,42926604,42926538,42926563,42926560,42926612,42926529,42926506,,94.06,76.98840332,94.62590027,112.7883987,125.0509033,142.8034027,168.2238972,116.72,49800,1,120.05,83.21465921,81.1080143,82.35434828,80.24770337,166.2144175,80.3359682,78.22932329,79.47565727,77.36901236,0,3.967628255
42926487,42926496,42926634,42926591,42926558,42926579,42926519,42926501,42926529,42926541,,97.45,79.05044746,97.30044937,116.9004536,128.7554482,149.1279572,170.1754456,134.35,49800,1,42.95,83.97182682,81.1069458,82.62968719,79.76480616,168.1378627,80.74574231,77.88086129,79.40360267,76.53872165,0,-1.161445864
42926487,42926492,42926534,42926594,42926515,42926646,42926560,42926612,42926551,42926503,,90.74,73.35089874,90.67589951,109.9384022,120.6509018,137.3259033,165.4024094,88.75,49400,1,147.05,82.40600638,81.10549947,82.02507457,80.72456766,164.4428074,80.02821289,78.72770598,79.64728108,78.34677417,0,7.280836999
42926487,42926499,42926585,42926522,42926549,42926577,42926564,42926529,42926501,42926589,,96.15,80.55525017,96.50525284,115.3427505,126.1552505,144.1252548,172.7672491,147.99,49300,1,45.45,83.91706468,81.10436685,82.7295003,79.91680247,166.9834804,80.22922871,77.41653088,79.04166433,76.2289665,0,-14.60814327
42926487,42926499,42926634,42926629,42926513,42926577,42926601,42926501,42926529,42926510,,95.11,80.44274712,98.55525208,115.2927494,124.8027508,142.9202492,170.3807491,131.09,49700,1,51.45,83.5569819,81.10375217,82.53297398,80.07974425,166.615625,80.2933244,77.84009467,79.26931648,76.81608675,0,-3.024654649
42926487,42926499,42926544,42926512,42926595,42926584,42926502,42926509,42926624,42926639,,105.67,85.53725243,105.3622475,124.7997475,135.3872528,149.7222557,170.7392438,165.93,49300,1,22.45,85.50986236,81.10220055,83.03609716,78.62843536,173.3199351,82.18193774,77.77427593,79.70817254,75.30051073,0,34.51852202
42926487,42926499,42926537,42926512,42926607,42926633,42926535,42926643,42926509,42926510,,97.78,78.73025322,98.48025131,117.5052528,128.9877533,146.5377434,162.4977551,93.6,49300,1,23.45,83.47871283,81.09605924,82.15782644,79.77517286,169.300863,81.61429759,79.23164401,80.29341121,77.91075762,0,5.641461909
42926488,42926496,42926537,42926525,42926513,42926556,42926571,42926510,42926588,42926541,,90.61,74.17910004,92.07910156,109.4790955,120.6291046,140.0390984,166.0480986,91.95,50000,1,78.95,82.42150616,81.09546662,82.05096614,80.72492659,164.2759988,79.92554762,78.59950808,79.5550076,78.22896805,0,7.508870214
42926487,42926499,42926530,42926591,42926513,42926519,42926571,42926509,42926690,42926541,,99.66,82.94275284,100.8552475,119.7802505,130.4877533,147.6377487,168.803743,137.06,49300,1,51.45,84.26751731,81.09146783,82.63230984,79.45626036,169.7159785,81.28019878,78.1041493,79.6449913,76.46894182,0,-3.493607789
42926487,42926491,42926537,42926591,42926513,42926584,42926535,42926683,42926510,42926541,,91.97,73.29720306,92.77220154,113.7972012,125.2797009,141.6621925,164.3437045,87.16,49900,1,72.1,82.54520507,81.09033232,82.00269632,80.54782357,165.3556957,80.35062183,78.89574908,79.80811308,78.35324033,0,-8.510906249
42926487,42926493,42926537,42926525,42926515,42926584,42926564,42926606,42926510,42926597,,90.26,73.89919853,91.53669739,112.1866989,124.0591976,145.9991943,166.8076973,97.23,49900,1,101.5,82.40616155,81.08727646,82.07543911,80.75655402,163.9550114,79.77239606,78.45351097,79.44167361,78.12278852,0,-21.64776921
42926487,42926486,42926585,42926540,42926508,42926584,42926675,42926707,42926504,42926632,,95.52,81.3064537,98.99394989,118.8314476,128.4139557,148.0764542,170.1289575,131.87,50000,1,78.75,83.6003296,81.08333061,82.51900271,80.00200373,166.9022131,80.37464016,77.85764117,79.29331328,76.77631429,0,-2.2242954
42926487,42926497,42926544,42926540,42926595,42926633,42926535,42926621,42926509,42926506,,93.06,75.79720306,92.74720001,110.8971996,120.7296989,139.349704,158.6736955,57.56,49300,1,64.5,82.33618555,81.08319474,81.69361334,80.44062253,166.7557881,81.14750194,79.89451113,80.50492973,79.25193892,0,4.699071869
42926487,42926489,42926537,42926525,42926513,42926556,42926571,42926570,42926624,42926597,,91.3,75.00970078,94.29720306,112.9846992,123.4296959,143.2747017,166.5507014,97.48,49500,1,73.6,82.57491009,81.08294022,82.10331024,80.61134037,164.6502753,79.9853999,78.49343003,79.51380005,78.02183018,0,3.180155903
42926487,42926492,42926544,42926540,42926558,42926799,42926519,42926506,42926541,42926632,,96.77,78.64489746,96.74489975,114.4448986,126.6099018,146.7973923,168.9519005,128.37,49200,1,77.05,83.74381631,81.08174475,82.50148912,79.83941756,167.8471438,80.7269104,78.06483884,79.48458321,76.82251165,0,-5.343929678
42926487,42926499,42926561,42926518,42926508,42926646,42926552,42926551,42926619,42926504,,98.3,80.87025452,98.22025299,115.8327522,127.0777519,148.6302544,169.2922484,138.29,49800,1,92.45,84.03978487,81.07028229,82.58297035,79.61346777,168.7788605,80.95853519,77.98903262,79.50172068,76.5322181,0,27.28952467
42926487,42926496,42926516,42926540,42926511,42926556,42926601,42926514,42926588,42926639,,93.01,74.23244858,92.78245544,109.9074535,121.312455,138.2499527,159.0824585,67.02,49400,1,35.95,82.34449533,81.06574216,81.70222798,80.4234748,166.6671306,81.07730524,79.79855207,80.43503788,79.15628471,0,16.88065827
42926487,42926496,42926530,42926512,42926595,42926699,42926502,42926570,42926562,42926514,,103.21,84.08794975,103.6254539,123.0004482,132.405455,151.3804573,170.5769547,155.94,50000,1,25.95,85.02471813,81.06564934,82.88322879,78.92416,171.7556373,81.7134691,77.75440031,79.57197976,75.61291097,0,42.88769662
42926487,42926489,42926534,42926604,42926513,42926691,42926502,42926551,42926606,42926612,,92.91,73.38569641,93.44820023,114.0732002,124.9556969,145.920694,171.1361903,124,49400,1,107.6,83.18261271,81.06422547,82.44661495,80.32822771,165.1022773,79.77144204,77.6530548,79.03544428,76.91705704,0,5.641461909
42926487,42926492,42926530,42926591,42926558,42926579,42926535,42926570,42926514,42926541,,97.16,79.50090027,96.82590103,116.9008961,127.4583977,148.2108978,166.8798912,118.9,49700,1,37.05,83.6552474,81.06313669,82.37482689,79.78271617,168.3481317,81.00059731,78.40848659,79.7201768,77.12806608,0,-11.5616262
42926487,42926497,42926516,42926591,42926533,42926556,42926502,42926514,42926588,42926690,,93.52,74.55970383,92.77220154,110.1346989,119.7371994,141.6596924,163.1296924,84.37,49800,1,68.5,82.71904987,81.05604977,81.96933155,80.30633146,166.4860734,80.72892285,79.06592275,79.97920453,78.31620444,0,-5.821568146
42926487,42926488,42926544,42926512,42926515,42926577,42926564,42926624,42926529,42926707,,97.73,80.59805298,97.74805069,115.6480503,124.4055489,142.3530525,164.360553,106.42,49700,1,32,83.57446475,81.05463017,82.23695883,79.71712425,169.023217,81.36498469,78.84515011,80.02747877,77.50764419,0,-11.93169132
