P,P,C,1B,2B,3B,SS,OF,OF,OF,,Proj Score,25th,50th,75th,85th,95th,99th,Ownership,Salary,Sim Optimals,Actual,Large Slate | 100-1k,Large Slate | 10k-50k,Large Slate | 1k-10k,Large Slate | 50k+,Single Game,Small Slate | 100-1k,Small Slate | 10k-50k,Small Slate | 1k-10k,Small Slate | 50k+,geomean1,Saber Score
42745131,42745134,42745152,42745209,42745159,42745197,42745337,42745210,42745164,42745200,,92.58,76.20300293,93.37800217,111.5530014,122.2105022,142.9504997,165.2110028,94.71,49800,1,53.2,80.76739096,79.04851476,80.03602166,78.31714545,164.5694606,78.53623956,76.81736336,77.80487026,76.08599405,7.31296923,-27.14690864
42745133,42745131,42745184,42745265,42745157,42745230,42745238,42745176,42745263,42745147,,88.94,70.09500122,88.17000198,105.5950012,117.9175034,137.6974899,163.4765073,69.29,49700,1,86.2,79.99289915,79.04794441,79.76700377,78.82204903,162.4900035,78.06161647,77.11666174,77.83572109,76.89076635,3.068218542,-17.54708737
42745133,42745135,42745286,42745156,42745245,42745180,42745251,42745208,42745142,42745167,,95.2,74.89500046,93.09500122,113.9949951,125.9599995,144.6475044,170.6460042,125.84,49800,1,162.1,81.61247439,79.04580401,80.4805422,77.91387182,165.5581966,78.44019204,75.87352167,77.30825985,74.74158947,11.02458729,-14.31988031
42745130,42745132,42745252,42745265,42745230,42745253,42745150,42745218,42745171,42745142,,99.41,81.8044014,97.81690216,115.9794025,125.0243984,147.0319061,164.2359036,111.93,49800,1,94.4,81.92433839,79.04417785,80.28019545,77.40003491,168.9816934,79.86042852,76.98026797,78.21628558,75.33612503,7.379580971,-0.658036582
42745130,42745141,42745188,42745204,42745160,42745253,42745337,42745147,42745164,42745166,,97.32,77.29944801,95.12445068,116.2994518,126.6319511,145.6269508,160.9919568,90.37,49600,1,60.05,81.32137377,79.03978494,79.98622915,77.70464031,168.0585941,79.81718576,77.53559693,78.48204114,76.2004523,6.081637304,0.766193075
42745134,42745129,42745250,42745204,42745159,42745211,42745220,42745191,42745193,42745164,,95.15,75.39710236,93.69710159,114.4471016,124.6371006,145.7920952,161.3510979,84.34,49600,1,75.35,80.95073038,79.03144777,79.90354258,77.98425997,166.6475444,79.38163375,77.46235114,78.33444595,76.41516334,7.122855681,-5.916254595
42745131,42745135,42745289,42745154,42745201,42745180,42745238,42745263,42745178,42745147,,90.73,72.08749962,89.82500076,110.1750011,122.8225021,142.9349945,165.0135001,83.41,49700,1,126.9,80.4091437,79.03029633,79.92577248,78.54692511,163.4237826,78.20608645,76.82723908,77.72271524,76.34386787,3.208637524,-0.236427528
42745131,42745132,42745199,42745209,42745240,42745197,42745150,42745290,42745166,42745167,,95.9,79.592453,95.89245224,114.8174496,124.7149517,142.4024559,165.4514439,106.91,49800,1,114.05,81.36802083,79.0296238,80.18398393,77.8455869,166.6220974,79.08897737,76.75058034,77.90494046,75.56654343,8.569584931,-31.03244305
42745131,42745134,42745184,42745265,42745160,42745205,42745161,42745162,42745315,42745193,,96.23,77.75,95.77500153,115.0125008,128.1574944,144.5550026,165.9549969,111,49600,1,90.2,81.46121527,79.02819942,80.22811097,77.79509512,166.7681913,79.09458492,76.66156907,77.86148062,75.42846477,9.328003591,-1.075444277
42745131,42745128,42745199,42745177,42745198,42745215,42745251,42745183,42745208,42745193,,102.76,83.76760101,101.9925995,123.9550972,134.9925995,152.3926086,175.3750905,176.37,49500,1,161.6,83.28459431,79.02538344,81.08948538,76.83027451,169.7334313,79.28739743,75.02818655,77.09228849,72.83307762,13.99345932,10.91256738
42745128,42745129,42745250,42745243,42745198,42745223,42745220,42745185,42745149,42745226,,95.1,77.7352047,94.37269592,113.9601994,125.8377003,148.5352051,166.0257051,107.56,49500,1,87.75,81.26116831,79.0253719,80.17927226,77.94347585,166.0479944,78.88136331,76.6455669,77.79946725,75.56367084,7.128258037,-12.87408024
42745133,42745134,42745336,42745153,42745223,42745211,42745155,42745226,42745185,42745149,,86.18,66.34500122,85.92000198,105.3324986,120.8549984,142.1975067,163.7095071,63.54,50000,1,40.4,79.49673886,79.02345461,79.6367141,79.16342986,160.7177757,77.51698513,77.04370088,77.65696038,77.18367613,4.88832992,-8.269988
42745136,42745132,42745199,42745192,42745201,42745174,42745150,42745291,42745323,42745142,,93.65,75.20895195,92.67145538,111.4214516,121.8789528,142.2889503,168.9309479,112.22,49700,1,131.6,81.19941018,79.02201502,80.28724282,78.10984767,164.7831113,78.31589411,76.13849895,77.40372676,75.2263316,10.09257559,-26.65638328
42745141,42745132,42745264,42745243,42745159,42745197,42745155,42745185,42745149,42745193,,88.96,69.44245148,87.89244843,107.7424469,119.3149502,136.6549561,163.389953,71.6,49800,1,65.75,79.97099915,79.01868765,79.73828089,78.78596939,162.5033113,78.04493766,77.09262615,77.8122194,76.8599079,6.424860216,-15.18046856
42745128,42745141,42745152,42745153,42745255,42745211,42745179,42745279,42745269,42745151,,94.69,74.41759682,93.64260101,113.1051044,123.5150997,141.1026054,161.6995966,85.74,49600,1,89.3,80.88324174,79.01803094,79.89279799,78.02758718,166.311562,79.24938435,77.38417354,78.25894059,76.39372979,5.211476381,16.39013439
42745128,42745138,42745219,42745192,42745163,42745189,42745169,42745268,42745323,42745145,,92.8,71.44259644,89.24259949,111.9426003,122.8425991,142.2475998,164.8450903,93.92,49700,1,112.6,80.76053389,79.01691055,79.99741267,78.25378933,164.7416013,78.58214874,76.8385254,77.81902752,76.07540418,6.444722726,-20.40423006
42745130,42745131,42745286,42745209,42745215,42745338,42745146,42745183,42745227,42745144,,102.19,86.94944954,103.7494469,124.4744492,135.7244568,153.5244446,173.0329567,163.73,49900,1,127.35,83.01341743,79.01536322,80.91371673,76.91566251,169.6552247,79.41805761,75.42000339,77.3183569,73.32030269,12.60465413,22.96080887
42745130,42745139,42745206,42745154,42745215,42745338,42745169,42745218,42745144,42745183,,93.93,75.16195297,94.84945297,113.986948,124.6044472,148.0794479,173.4879567,133.68,49500,1,90.5,81.55833115,79.01192128,80.5673287,78.02091883,164.40401,77.88311134,75.33670148,76.8921089,74.34569903,9.392899325,-21.0625574
42745133,42745140,42745168,42745181,42745157,42745205,42745174,42745318,42745191,42745158,,89.65,70.36300468,90.38800049,111.0629997,121.0704964,145.8280037,168.3780066,95.52,49800,1,97.15,80.43345363,79.00864092,80.06292362,78.63811091,162.3298892,77.64113554,76.21632283,77.27060553,75.84579282,7.663254996,-17.22436696
42745128,42745129,42745252,42745154,42745159,42745338,42745251,42745208,42745144,42745315,,102.96,82.00220108,102.6397018,121.1396999,131.2296921,152.2847092,172.5691974,164.4,50000,1,123.75,83.1140419,79.00688954,80.91316673,76.80601437,170.1928365,79.5960855,75.48893314,77.39521033,73.28805796,14.22864229,12.41859794
42745133,42745134,42745286,42745153,42745198,42745211,42745251,42745176,42745208,42745144,,94.92,76.23249626,94.14500046,112.5824986,123.2949982,143.9075043,171.2939952,124.57,49800,1,86.4,81.58090076,79.0066558,80.47457476,77.90032979,165.2905772,78.28346989,75.70922492,77.17714388,74.60289892,9.129646953,-3.33448872
42745130,42745128,42745264,42745154,42745215,42745338,42745251,42745144,42745347,42745148,,100.98,80.65154648,100.7390518,122.3390427,133.4715485,151.8340561,172.7810533,161.09,49800,1,99.95,82.77245091,79.00620578,80.83647564,77.07023051,168.9216705,79.21761659,75.45137146,77.28164132,73.51539619,11.13590623,-1.20878974
42745131,42745128,42745219,42745192,42745159,42745174,42745179,42745323,42745290,42745183,,102.17,83.38010216,100.9425964,120.5551014,132.0726021,152.497599,169.9445966,152.78,49600,1,154.6,82.78973894,79.0057986,80.71785307,76.93391273,170.0134472,79.72546138,75.94152103,77.65357551,73.86963516,11.98016494,5.103593692
42745140,42745131,42745217,42745192,42745159,42745189,42745220,42745178,42745193,42745164,,91.59,73.98100281,90.28100586,111.3060036,122.0309994,142.4860023,163.7880058,83.77,49700,1,122.95,80.46222666,79.00531737,79.86938953,78.41248024,164.1047398,78.46284731,77.00593802,77.87001018,76.41310089,6.25947931,-6.226089969
42745133,42745140,42745250,42745209,42745159,42745180,42745155,42745200,42745193,42745167,,90.39,72.64499855,90.49500275,109.7074986,121.1825043,142.9600067,164.1085013,80.88,49600,1,114.15,80.26650467,79.00191808,79.83205386,78.56746727,163.3100789,78.21054816,76.94596157,77.77609735,76.51151076,7.393119664,-9.728674591
42745136,42745131,42745289,42745153,42745198,42745211,42745213,42745256,42745176,42745144,,91.09,74.58749771,91.39999771,110.0625019,119.6149982,139.6375061,166.650994,89.9,49700,1,80.55,80.56811501,79.00175143,80.01730489,78.45094131,163.4423881,78.07226476,76.50590118,77.52145464,75.95509106,4.660165233,-9.238150716
42745130,42745128,42745206,42745204,42745160,42745189,42745253,42745145,42745342,42745247,,101.26,82.10305595,99.87805176,119.8155537,130.2055466,149.3155548,164.3575427,124.92,49500,1,67.95,82.23687462,79.00170413,80.33527443,77.10010394,170.1163275,80.1377639,76.90259341,78.23616371,75.00099322,8.043214385,-0.980756246
42745133,42745135,42745219,42745156,42745223,42745180,42745220,42745185,42745193,42745164,,93.96,73.87800026,92.87799835,111.1154976,121.0905079,140.4129967,163.1164969,90.51,49800,1,114.1,80.83260673,78.99177402,79.92391375,78.08308104,165.6721087,78.94488054,77.10404783,78.03618756,76.19535485,8.299197881,-3.584094346
42745130,42745131,42745203,42745265,42745163,42745253,42745261,42745183,42745195,42745142,,103.62,85.84945107,104.2494507,123.3994503,132.9894554,148.2769447,166.5304446,139.94,49900,1,102.35,82.80402175,78.99076569,80.56374414,76.75048809,171.3338275,80.32536399,76.51210793,78.08508638,74.27183033,10.60542487,31.32997751
42745137,42745141,42745289,42745156,42745230,42745180,42745238,42745178,42745148,42745142,,89.1,67.50104904,87.81355286,107.8260517,120.2710503,138.0260498,161.8690558,60.65,49800,1,116.05,79.8718008,78.99001872,79.62859184,78.74680976,162.7659805,78.19929042,77.31750834,77.95608146,77.07429938,3.546527592,2.680944838
42745128,42745131,42745199,42745192,42745159,42745174,42745150,42745291,42745295,42745261,,100.63,82.33410454,100.4466019,120.7216015,131.6791008,151.0740944,171.9241003,158.19,49900,1,143.6,82.63828068,78.98823914,80.75389321,77.10385167,168.7993298,79.22570596,75.57566442,77.34131848,73.69127695,13.18834442,-17.64597744
42745129,42745137,42745206,42745165,42745163,42745338,42745251,42745144,42745183,42745208,,95.69,75.07314873,94.26065063,115.8231468,126.6006485,147.2531563,169.2961446,118.39,49700,1,131.5,81.56816682,78.98737847,80.37213524,77.79134689,166.0103607,78.60992809,76.02913973,77.4138965,74.83310815,9.321955911,-24.9480918
42745128,42745137,42745188,42745385,42745324,42745169,42745155,42745149,42745185,42745226,,91.93,72.59864616,90.78615189,112.1111469,124.3911522,145.4361488,164.5251541,90.48,49500,1,97.95,80.56225914,78.98720817,79.91420557,78.33915459,164.2232738,78.42932052,76.85426954,77.78126694,76.20621597,6.443322323,9.552768618
42745128,42745132,42745188,42745165,42745240,42745253,42745146,42745247,42745212,42745195,,97.38,76.33505249,96.71004868,116.685051,126.6425549,144.3975403,167.3530525,124.39,50000,1,120.65,81.73540478,78.98439677,80.32792069,77.57691268,167.3075613,79.1123171,76.36130909,77.70483301,74.95382501,10.32398575,-15.8387959
42745133,42745132,42745252,42745165,42745201,42745344,42745146,42745167,42745278,42745148,,89.33,70.03744507,88.78744507,108.7624493,118.8949505,140.2474571,164.8584482,81.65,50000,1,128.25,80.11296914,78.97948689,79.81115009,78.67766783,162.5451192,77.91979859,76.78631634,77.61797954,76.48449729,7.528645178,-14.67705965
42745128,42745129,42745336,42745142,42745325,42745205,42745174,42745166,42745318,42745167,,96.73,78.51420212,97.72669601,114.4517021,127.2791931,147.4541962,170.579706,133.25,50000,1,117.75,81.83698414,78.97705127,80.48796716,77.62803429,166.5055716,78.65325347,75.7933206,77.30423649,74.44430362,8.086550754,-25.80868006
42745130,42745136,42745168,42745243,42745324,42745223,42745146,42745149,42745226,42745191,,94.43,76.46245003,95.53744507,115.7499542,126.3474464,142.3074448,164.1109451,95.66,49900,1,92.9,80.97554344,78.97627378,79.99232304,77.99305338,165.8421153,78.91061605,76.91134639,77.92739565,75.92812599,6.946823653,1.196487062
42745130,42745132,42745229,42745243,42745324,42745223,42745169,42745226,42745144,42745149,,92.01,73.36739922,92.1548996,111.2173996,123.6023964,142.0573921,165.9809041,94.27,49900,1,80.4,80.66948021,78.97537406,79.99608075,78.3019746,164.0933575,78.28075961,76.58665346,77.60736015,75.913254,5.821052871,-6.071172655
42745130,42745132,42745184,42745154,42745159,42745197,42745174,42745318,42745191,42745315,,100.92,80.11190224,99.3368988,119.1868973,129.6369019,149.4019012,170.8603987,149.5,49600,1,82.4,82.60686524,78.97335782,80.69011474,77.05660732,169.1055697,79.37334501,75.73983759,77.45659451,73.82308709,13.56857655,-1.901574992
42745133,42745131,42745203,42745177,42745198,42745338,42745150,42745144,42745208,42745295,,100.71,82.55750084,101.2449951,118.5950012,130.0749977,152.9999954,171.8865012,150.15,49700,1,136.2,82.63918786,78.97193925,80.74162729,77.07437867,168.8487641,79.22768431,75.56043569,77.33012373,73.66287512,12.0530877,-2.607246116
42745140,42745131,42745217,42745209,42745159,42745197,42745220,42745269,42745148,42745151,,95.15,78.35599709,96.43099976,113.9309998,124.6309967,144.3334938,163.1374968,94.59,49800,1,108.95,81.03442518,78.97156726,79.9618054,77.89894748,166.4112578,79.13633052,77.0734726,78.06371074,76.00085282,8.119496744,-2.486787178
42745128,42745141,42745217,42745209,42745198,42745197,42745220,42745183,42745145,42745193,,97.49,77.54860115,95.84859848,117.1611004,127.3311001,147.3235939,169.3286084,131.38,49500,1,91.3,81.88149608,78.96882751,80.43950427,77.52683569,167.1323212,78.91145761,75.99878904,77.4694658,74.55679723,10.33245919,6.14487119
42745133,42745129,42745188,42745385,42745160,42745253,42745150,42745247,42745291,42745147,,94.56,76.78360367,94.22109985,112.9961014,122.5336014,139.6986053,163.0625969,91.09,49600,1,69.35,80.92116475,78.96848064,79.92819322,77.97550911,166.0482298,79.03499852,77.08231441,78.04202699,76.08934288,7.390955535,-12.59870231
42745131,42745136,42745289,42745196,42745157,42745230,42745146,42745178,42745171,42745278,,89.17,71.94999695,89.27500153,108.5875015,118.4799976,136.9524971,162.129006,64.48,49800,1,111.55,79.88705543,78.9670507,79.62833599,78.70833127,162.7708706,78.16191898,77.24191425,77.90319955,76.98319482,3.156966622,3.804024681
42745136,42745129,42745252,42745165,42745230,42745211,42745155,42745147,42745185,42745323,,92.02,71.99710274,90.14709854,110.5345993,123.5870987,139.3971008,158.9326039,61.33,50000,1,102.7,80.17680281,78.96525442,79.56133502,78.34978663,164.9497975,79.00402878,77.79248039,78.38856099,77.1770126,5.037324468,-11.78545803
42745140,42745129,42745188,42745204,42745160,42745321,42745253,42745247,42745147,42745148,,92.07,74.32209778,92.54710007,111.5346012,121.5296017,139.6045982,160.8285979,70.55,49500,1,64.1,80.31583333,78.96352476,79.67693886,78.32463029,164.7510694,78.81448552,77.46217695,78.17559104,76.82328248,5.890710393,-6.944646686
42745131,42745128,42745320,42745173,42745189,42745180,42745161,42745162,42745321,42745239,,98.69,81.86760139,98.29260254,117.0300999,128.4226059,143.6050903,163.5996056,112.42,49800,1,128.6,81.6963783,78.96235357,80.14113683,77.4071121,168.5786419,79.71526997,76.98124524,78.1600285,75.42600377,7.335112407,-12.3964414
42745130,42745137,42745188,42745196,42745324,42745242,42745161,42745202,42745162,42745148,,94.48,74.29299927,93.09300232,111.6055012,122.573,142.2054932,159.6755054,74.35,49700,1,75.7,80.66719812,78.96066371,79.71300292,78.00646851,166.4054743,79.36437571,77.65784131,78.41018051,76.7036461,4.91245476,-5.31815812
42745131,42745138,42745152,42745153,42745279,42745230,42745238,42745178,42745147,42745263,,83.89,67.28750229,83.55000305,101.7749996,112.6700024,133.7625,161.963497,42.58,49600,1,83,78.92095161,78.95825489,79.37378811,79.4110914,159.4672265,77.22151544,77.25881872,77.67435195,77.71165523,1.751766291,-12.89565265
42745131,42745129,42745184,42745275,42745157,42745205,42745174,42745178,42745318,42745191,,96.54,76.86710167,96.71710205,116.354599,128.5996002,148.4920959,168.1041022,119.32,49700,1,108.15,81.6185023,78.9575015,80.31324683,77.65224603,166.6793449,78.85652179,76.195521,77.55126632,74.89026552,7.385077331,14.71630186
42745140,42745129,42745264,42745156,42745324,42745223,42745271,42745149,42745142,42745166,,88.74,69.09209824,88.34209824,108.3671036,119.1745983,136.5345901,163.540105,70.46,50000,1,105.1,79.90105174,78.95748041,79.6864831,78.74291177,162.3263612,77.92861232,76.98504098,77.71404367,76.77047234,5.551785881,-28.59270871
42745135,42745128,42745219,42745209,42745159,42745197,42745174,42745256,42745185,42745200,,97.92,80.91759682,96.26760101,115.9425964,127.1000984,145.5025993,169.1925964,134.93,49600,1,110.5,81.94153077,78.9570942,80.44080839,77.45637182,167.4153209,78.99111057,76.006674,77.49038819,74.50595162,10.45846998,-11.58319786
42745131,42745132,42745289,42745309,42745157,42745344,42745146,42745178,42745147,42745212,,90.84,73.45494843,91.61745071,110.79245,121.3224495,140.2549469,163.3954559,78.29,49700,1,136.05,80.26736612,78.95592836,79.77077111,78.45933335,163.664115,78.31943288,77.00799513,77.82283788,76.51140012,4.304752229,-24.93520677
42745130,42745136,42745229,42745209,42745163,42745189,42745220,42745208,42745227,42745145,,93.41,76.14945221,93.29944992,113.3744507,124.7044468,142.6969536,164.6259506,92.14,49600,1,64.9,80.81140183,78.951538,79.95707045,78.09720662,165.1299953,78.64913588,76.78927205,77.7948045,75.93494066,5.368407047,-12.75362074
42745130,42745132,42745289,42745209,42745159,42745197,42745220,42745147,42745171,42745263,,94.01,75.47939873,91.91689682,112.9293976,124.974403,142.9844032,161.9684036,83.05,49700,1,43.4,80.73356742,78.94890652,79.82092202,78.03626112,165.828296,79.03016631,77.2455054,78.11752091,76.33286,3.680261922,8.692180365
