P,P,C,1B,2B,3B,SS,OF,OF,OF,,Proj Score,25th,50th,75th,85th,95th,99th,Ownership,Salary,Sim Optimals,Actual,Large Slate | 100-1k,Large Slate | 10k-50k,Large Slate | 1k-10k,Large Slate | 50k+,Single Game,Small Slate | 100-1k,Small Slate | 10k-50k,Small Slate | 1k-10k,Small Slate | 50k+,geomean1,Saber Score
42672735,42672745,42672857,42672902,42672766,42672774,42672797,42672749,42672869,42672752,,90.85,73.44949913,92.33699799,109.836998,120.9369965,138.0420029,164.7409996,110.1,49800,1,86.3,81.18272,79.20825725,80.3982551,78.42379235,164.4276153,78.39719137,76.42272863,77.61272647,75.63826372,0,-10.32677144
42672737,42672734,42672773,42672817,42672805,42672861,42672797,42672876,42672754,42672829,,95.03,77.23900223,93.56399918,110.2389984,120.6689995,140.2264954,163.1610074,118.83,49600,1,78.45,81.83908057,79.2080814,80.49224352,77.86124435,167.3130987,79.33343127,76.7024321,77.98659422,75.35559505,6.043714818,-21.52731121
42672734,42672737,42672773,42672902,42672805,42672793,42672797,42672869,42672788,42672776,,97.33,78.44949913,96.93699646,116.387001,125.2019962,141.7794998,163.0510025,126.42,49700,1,70.45,82.25240653,79.20551505,80.58899153,77.54210005,168.8058019,79.76539209,76.71850061,78.10197709,75.05508561,0,-3.549636528
42672735,42672740,42672770,42672781,42672839,42672905,42672863,42672891,42672780,42672746,,97.34,81.1433506,99.41835022,118.2808495,128.8258446,148.2358536,165.8088412,141.38,48800,1,106.8,82.44944357,79.205138,80.76015567,77.51585011,168.4700731,79.47367844,76.22937287,77.78439055,74.54008498,6.955043108,-4.960978031
42672735,42672737,42672881,42672779,42672801,42672809,42672784,42672891,42672848,42672755,,89.93,74.78750229,91.60000229,109.8250027,121.0725021,137.4074944,160.0675031,85.22,48800,1,96.5,80.67940215,79.20380133,80.06244624,78.58684542,164.4137884,78.72042332,77.2448225,78.10346741,76.62786659,0,2.655172721
42672736,42672740,42672881,42672830,42672756,42672861,42672761,42672788,42672789,42672776,,96.73,78.58234596,97.40734863,117.4323483,128.6598465,148.8598457,171.1173456,165.53,49300,1,65.5,82.71219068,79.20314642,81.05965067,77.5506064,167.4185293,78.79521795,75.28617368,77.14267793,73.63363367,0,-24.36287999
42672738,42672737,42672800,42672902,42672811,42672778,42672797,42672746,42672776,42672861,,101.07,82.53884697,102.4513512,122.5638466,135.7463425,154.4113518,171.8808488,182.9,50000,1,55.2,83.56363906,79.20235278,81.30580243,76.94451615,170.1161083,79.51112673,75.14984044,77.2532901,72.89200381,16.76814708,14.6905303
42672734,42672739,42672800,42672746,42672811,42672872,42672835,42672758,42672923,42672823,,98.35,80.58749962,100.2249985,122.0875015,132.7324944,150.8825058,169.9424939,161.34,49500,1,72,82.92608663,79.20215197,81.06042258,77.33648792,168.6062826,79.21693886,75.4930042,77.35127481,73.62734015,12.89875958,-9.39726904
42672737,42672741,42672808,42672781,42672801,42672852,42672792,42672782,42672891,42672755,,91.89,74.93014717,92.50515366,110.3426514,120.4201511,140.4851395,161.3266452,100.31,48000,1,96.7,81.12771341,79.20192291,80.22904447,78.30325397,165.5181441,78.94501768,77.01922718,78.04634874,76.12055824,7.303432674,-21.38527781
42672736,42672741,42672867,42672842,42672756,42672778,42672797,42672874,42672776,42672788,,91.96,73.18115425,93.83114624,114.343647,124.7886501,145.7786407,170.6856523,144.2,48300,1,65.2,81.80377236,79.2017888,80.8125195,78.21053594,164.4024011,77.96283312,75.36084956,76.97158026,74.3695967,11.7205197,-16.04105681
42672736,42672743,42672832,42672771,42672763,42672774,42672792,42672876,42672751,42672874,,92.55,74.34400558,93.00650024,113.9564991,124.7290039,142.1115067,164.5960033,119.85,49400,1,101.75,81.48020531,79.20110612,80.4614365,78.18233731,165.5370651,78.71798295,76.43888376,77.69921415,75.42011496,10.90768816,-4.887862876
42672736,42672740,42672800,42672746,42672872,42672762,42672827,42672883,42672831,42672758,,98.62,80.36535072,99.94035339,120.6403484,132.6478508,154.7028534,173.9453534,184.27,50000,1,46.5,83.25843786,79.20069516,81.31984263,77.26209993,168.2830765,78.8395907,74.78184801,76.90099547,72.84325278,10.39319256,-21.55308127
42672735,42672736,42672808,42672781,42672766,42672774,42672909,42672749,42672923,42672855,,98.02,81.0530014,98.35300446,118.2655048,128.5004982,143.4854973,164.3380029,140.79,50000,1,96,82.46679864,79.20001241,80.69592778,77.42914156,169.0883237,79.74992339,76.48313716,77.97905253,74.71226631,11.74838381,4.733530059
42672735,42672740,42672808,42672771,42672766,42672826,42672761,42672794,42672870,42672855,,97.35,79.6433506,97.71834946,115.7308521,127.5833515,147.1208473,165.7878412,145.64,49400,1,66.8,82.44602451,79.19948424,80.75460156,77.50806129,168.4772275,79.47209552,76.22555525,77.78067257,74.5341323,10.62425034,-0.417116564
42672738,42672737,42672800,42672753,42672811,42672778,42672863,42672823,42672754,42672869,,98.15,81.22434998,99.72434616,118.2493477,129.1993561,147.961853,163.2603592,132.3,49700,1,71.2,82.41329399,79.19846663,80.63378773,77.41896037,169.3051092,79.88683693,76.67200957,78.10733067,74.89250332,0,-8.536678553
42672735,42672740,42672770,42672902,42672839,42672905,42672863,42672749,42672789,42672752,,98.1,79.55585098,96.94335175,116.5433483,127.3683472,145.1708504,163.3213593,135.39,48700,1,102.8,82.40734359,79.19684439,80.63392059,77.42342138,169.264831,79.86953799,76.65903879,78.09611499,74.88561579,8.393904886,-0.059937395
42672741,42672740,42672800,42672746,42672811,42672905,42672863,42672754,42672758,42672788,,99.99,82.46199799,101.774498,121.899498,132.3145004,151.2194939,169.6994934,168.84,49800,1,63,83.20443962,79.19326644,81.11332362,77.10215044,169.6887026,79.53538406,75.52421087,77.44426806,73.43309487,13.05855227,2.031304874
42672742,42672743,42672770,42672771,42672766,42672786,42672863,42672749,42672845,42672780,,82.86,67.19574738,85.35824966,103.0457497,113.883255,133.1482552,159.5997519,55.54,49700,1,107.2466667,79.33708149,79.18967284,79.69672842,79.54931978,159.9179598,77.45626781,77.30885917,77.81591475,77.66850611,4.457629296,-33.89827311
42672735,42672743,42672857,42672854,42672786,42672774,42672909,42672749,42672783,42672754,,90.55,72.4279995,91.26549911,109.9030037,118.5904999,137.0955002,161.595515,97.38,49900,1,98.05,80.89069244,79.18732822,80.1719688,78.46860458,164.6177213,78.65549433,76.9521301,77.93677069,76.23340646,5.840529331,-18.71751249
42672737,42672735,42672850,42672902,42672813,42672878,42672797,42672780,42672752,42672789,,101.97,82.87249565,100.8100014,121.2225037,130.1500084,146.1450089,164.7875037,155.81,48700,1,72.5,83.21559715,79.186171,80.89381007,76.86438392,171.569555,80.414467,76.38504085,78.09267992,74.06325377,11.18754103,-4.651144147
42672735,42672741,42672867,42672781,42672763,42672885,42672797,42672765,42672783,42672799,,92.49,74.30614662,92.40615082,109.4436531,120.541148,141.5436584,160.5046553,94.95,49500,1,100.5,81.16908327,79.18590382,80.19229816,78.20911872,166.0008155,79.12668537,77.14350593,78.14990026,76.16672082,3.786686518,3.68356593
42672735,42672739,42672808,42672902,42672777,42672778,42672838,42672756,42672776,42672861,,94.09,75.13899994,95.11399841,115.3889999,124.9964989,142.0715012,169.2459984,146.33,49100,1,90.05,82.08164173,79.18426665,80.8065371,77.90916201,165.945642,78.48993503,75.59255995,77.21483039,74.31745531,11.60793763,-5.210583657
42672734,42672740,42672881,42672902,42672756,42672786,42672863,42672780,42672776,42672788,,94.43,77.75585175,94.96834946,113.1433487,126.4408504,148.2708527,167.4693533,139.65,48800,1,76.75,82.01214184,79.17512635,80.70437352,77.86735803,166.3817116,78.73216863,75.89515314,77.42440031,74.58738482,0,-31.12713099
42672744,42672743,42672800,42672753,42672878,42672885,42672827,42672750,42672748,42672758,,92.65,72.36600113,91.60349655,113.1909981,122.9235012,142.185997,164.9785004,117.06,49300,1,110.55,81.50701092,79.17307671,80.46639404,78.13245983,165.5446274,78.66767583,76.33374162,77.62705894,75.29312473,6.84093451,-35.65810621
42672734,42672737,42672770,42672771,42672786,42672872,42672863,42672794,42672876,42672823,,93.39,77.52500153,94.5,113.7499981,122.9975018,141.7149971,162.7525,115.46,49000,1,84.45,81.48377989,79.17080465,80.36047267,78.04749743,166.2960937,79.03808304,76.7251078,77.91477582,75.60180058,8.590128857,-21.92314565
42672737,42672741,42672800,42672817,42672811,42672822,42672827,42672754,42672746,42672861,,98.89,81.70764732,99.99514771,117.4076481,129.1276482,146.9126472,168.1291478,157.55,49800,1,74.7,82.87416571,79.16812955,80.94444003,77.23840387,169.1672982,79.47495998,75.76892382,77.54523429,73.83919813,11.93657775,-14.2983079
42672734,42672737,42672808,42672902,42672766,42672786,42672774,42672914,42672749,42672876,,97.5,79.16249847,97.07500076,118.2624969,127.3574989,145.5600029,163.3595061,134.97,49900,1,100.45,82.28030727,79.16769106,80.58441564,77.47179943,168.8643172,79.72602517,76.61340896,78.03013354,74.91751732,11.81182642,-4.913635179
42672744,42672737,42672773,42672817,42672805,42672846,42672827,42672748,42672754,42672807,,91.99,72.48749924,92.25,111.25,122.1575008,141.1050056,161.5075,99.65,49800,1,84,81.13576213,79.16719396,80.21591483,78.24734666,165.5484816,78.90944681,76.94087864,77.98959951,76.02103134,6.04686182,-8.485135436
42672736,42672741,42672881,42672902,42672766,42672816,42672797,42672758,42672776,42672788,,91.61,76.0061512,92.20615005,111.9436512,121.9461521,140.7611404,167.7571402,127.92,48300,1,34.2,81.50731961,79.16494452,80.58412737,78.24175228,164.5281202,78.1729633,75.83058821,77.24977106,74.90739597,0,-36.45846844
42672734,42672740,42672815,42672842,42672889,42672816,42672769,42672789,42672752,42672855,,93.29,74.22485161,92.0373497,114.0373516,125.2923515,145.5348587,163.9608534,119.27,48400,1,63.75,81.54570873,79.16281866,80.42415393,78.04126387,166.079223,78.8832577,76.50036763,77.7617029,75.37881284,6.515758427,3.743794933
42672736,42672740,42672857,42672760,42672766,42672774,42672835,42672876,42672749,42672904,,90.69,74.96834755,92.66835022,110.6308517,121.2758492,141.2283531,166.0958594,123.69,49000,1,68.5,81.21902259,79.16280303,80.43704035,78.38082078,164.1414785,78.17829286,76.12207329,77.39631062,75.34009105,9.870592765,-32.74073601
42672741,42672740,42672808,42672781,42672763,42672786,42672838,42672782,42672914,42672748,,94.73,79.28699875,96.34949875,114.149498,124.6370026,144.3044998,165.6785056,134.68,48900,1,112,81.93176812,79.16221557,80.59634874,77.8267962,166.7925481,78.96478797,76.19523542,77.6293686,74.85981605,11.33599479,-16.86718762
42672737,42672743,42672832,42672781,42672763,42672872,42672792,42672794,42672934,42672751,,96.99,78.09400177,94.80649948,112.9690037,123.6715015,145.711512,164.6150064,136.38,49100,1,122.25,82.27171634,79.16197527,80.63406876,77.52432769,168.3785449,79.49308345,76.38334238,77.85543587,74.74569481,11.62713999,-4.207963496
42672741,42672743,42672770,42672753,42672763,42672905,42672759,42672821,42672799,42672780,,89.82,72.01364899,90.83864975,109.1136513,119.7286533,136.6486481,157.2206535,68.84,49200,1,96.25,80.42912872,79.16136224,79.84548625,78.57771977,164.6819404,78.96039918,77.6926327,78.37675671,77.10899023,4.128187271,-16.68649912
42672738,42672735,42672910,42672854,42672763,42672875,42672759,42672783,42672765,42672789,,92.44,75.05585098,91.26835251,110.0308533,119.6558483,136.988353,159.8223593,93.13,49800,1,75,81.09199216,79.15658741,80.12325935,78.1878546,166.0434922,79.16070914,77.22530438,78.19197633,76.25657157,4.037858818,14.37200755
42672744,42672734,42672808,42672781,42672777,42672852,42672863,42672782,42672780,42672772,,90.09,70.77500153,89.80000305,110.0875015,121.0725021,139.7049973,158.5525031,78.99,49400,1,111.75,80.56976475,79.15627723,79.93624845,78.52276093,164.6887937,78.86336739,77.44987987,78.22985109,76.81636357,5.482862551,10.33155546
42672744,42672740,42672832,42672842,42672756,42672826,42672761,42672776,42672789,42672752,,94.89,74.99334908,93.76834869,112.680851,124.4208481,146.270842,170.5553412,156.76,49200,1,72.3,82.30229783,79.15545119,80.9004871,77.75364046,166.2884005,78.46900082,75.32215418,77.06719009,73.92034346,14.01863986,-24.61248636
42672737,42673180,42672850,42672753,42672870,42672878,42672827,42672748,42672754,42672746,,95.86,76.13750076,96.42499924,117.0249996,128.9074944,148.1549942,172.2610001,164.69,49800,1,73.6,82.60020219,79.15349802,81.04921187,77.6025077,166.7003454,78.46405097,75.0173468,76.91306065,73.46635648,0,-36.73384488
42672736,42672741,42672800,42672813,42672811,42672846,42672827,42672874,42672748,42672758,,93.51,76.35364914,95.96614838,113.2786522,124.8161469,145.6811531,165.7501559,128.99,48900,1,70.2,81.70506297,79.15096896,80.53534841,77.9812544,165.9949142,78.72163917,76.16754516,77.55192461,74.9978306,11.05011939,-33.18391442
42672738,42672736,42672867,42672817,42672827,42672837,42672784,42672818,42672758,42672748,,91.77,76.62485313,93.26235199,113.4998493,124.6848526,143.5173447,161.4718414,96.89,49800,1,51.7,81.08096368,79.14945435,80.18880934,78.25730001,165.4054338,78.85505303,76.9235437,77.96289869,76.03138936,4.613096595,-12.52558827
42672741,42672740,42672808,42672781,42672914,42672786,42672838,42672891,42672746,42672748,,97.81,81.56200218,100.6245003,120.149498,130.3720016,148.8570023,168.7734966,158.69,48600,1,106,82.70754518,79.14752206,80.91758747,77.35756435,168.3855976,79.18730664,75.62728351,77.39734893,73.83732581,12.90822606,-9.014317393
42672739,42672740,42672881,42672842,42672756,42672778,42672761,42672776,42672869,42672789,,90.76,71.58034706,90.95534515,112.7553482,125.5353477,144.1078468,169.8113589,133.25,48200,1,52.55,81.48311329,79.14465566,80.65553985,78.31708222,163.7196601,77.77803416,75.43957652,76.95046072,74.61200308,0,-28.05484235
42672734,42672741,42672800,42672781,42672777,42672822,42672784,42672891,42672782,42672790,,91.89,74.66865158,92.78115082,111.0436497,120.2461475,140.2586555,158.5336584,86.91,49500,1,129.45,80.89155966,79.14460373,80.00808014,78.26112421,165.8454344,79.18460996,77.43765403,78.30113044,76.55417451,5.951976398,-5.950713158
42672736,42672740,42672800,42672753,42672813,42672846,42672827,42672758,42672754,42672874,,97.99,80.37835121,98.40335083,117.1158543,127.4258511,147.5258568,168.3093448,159.76,50000,1,65.5,82.70554525,79.1442274,80.89433182,77.33301397,168.5578847,79.2664454,75.70512755,77.45523197,73.89391412,12.86347242,-18.37321818
42672738,42672737,42672881,42672771,42672878,42672778,42672774,42672788,42672756,42672861,,93.23,77.35134888,95.00134659,113.976347,126.1163486,147.4613403,169.5133578,144.3,49000,1,61.2,81.91570616,79.14409551,80.75011492,77.97850427,165.345733,78.26323919,75.49162854,77.09764794,74.32603729,0,-25.42573214
42672736,42672735,42672773,42672817,42672786,42672837,42672883,42672749,42672893,42672818,,91.67,74.30149841,91.58899689,111.8264961,120.5514999,136.4290009,158.1780014,83.63,49300,1,73,80.82425052,79.14211586,79.97384073,78.29170608,165.7471579,79.1794857,77.49735105,78.32907591,76.64694126,3.590730671,-5.19769825
42672739,42672743,42672808,42672842,42672777,42672809,42672761,42672789,42672855,42672752,,91.56,72.13249969,89.30750275,110.2200031,121.2324982,142.4424957,163.0370012,105.12,48000,1,75.8,81.1474829,79.14075693,80.26896836,78.26224239,165.0732949,78.64136313,76.63463716,77.7628486,75.75612262,8.651847893,-17.06945002
42672735,42672740,42672800,42672842,42672878,42672762,42672827,42672748,42672904,42672776,,102.85,85.36834717,103.0433502,123.6683483,134.4758514,149.2208527,168.9088472,182.52,48900,1,85.8,83.63806644,79.13908172,81.15058615,76.65160143,171.6089426,80.09103346,75.59204874,77.60355317,73.10456845,16.04956284,-9.504842013
42672735,42672743,42672800,42672753,42672801,42672809,42672848,42672883,42672893,42672748,,94.74,77.23399925,95.27149582,113.5089989,126.3614975,141.951503,160.3030087,105.58,48300,1,130.05,81.5370168,79.13877894,80.24393318,77.84569532,167.4578596,79.5146377,77.11639984,78.22155408,75.82331622,5.989815767,12.71974742
42672740,42672743,42672808,42672781,42672813,42672852,42672792,42672782,42672934,42672746,,97.22,79.17235374,97.10984802,115.2223492,124.9748539,143.809845,167.2113541,148.03,48200,1,95.55,82.48127224,79.13687665,80.78472846,77.44033287,168.1961615,79.23426061,75.88986503,77.53771683,74.19332124,11.01514285,-3.562523052
42672739,42672743,42672800,42672854,42672786,42672762,42672827,42672758,42672754,42672789,,92.56,72.58750153,91.6875,111.3750019,123.0199974,144.2174942,165.134003,118.35,49600,1,56.8,81.4772719,79.13675577,80.44163318,78.10111705,165.4553247,78.59827837,76.25776223,77.56263965,75.22212351,9.365400367,-25.56776404
42672744,42672734,42672800,42672810,42672827,42672826,42672905,42672754,42672746,42672790,,93.83,76,94.82500076,115.1999969,125.1999969,143.914994,166.4574969,129,49900,1,96.75,81.80420611,79.13624562,80.58164974,77.91368925,166.1081806,78.69055013,76.02258964,77.46799376,74.80003327,8.278228419,-30.37411273
42672744,42672734,42672832,42672902,42672763,42672778,42672797,42672751,42672869,42672788,,94.66,74.96199799,94.41199875,115.6994972,125.2869949,145.0845024,168.1030057,140.69,49100,1,86.75,82.07119922,79.13292639,80.71907168,77.78079885,166.4370485,78.66489087,75.72661804,77.31276333,74.3744905,0,-4.41022478
42672737,42672740,42672910,42672760,42672827,42672846,42672835,42672904,42672748,42672746,,100.03,83.1943512,102.2193489,122.7943516,133.2093498,152.9568512,171.1593481,179.96,49200,1,64,83.27368053,79.13090595,81.15372329,77.01094871,169.5125968,79.32518577,75.18241119,77.20522852,73.06245395,14.20657319,2.999465913
42672737,42672742,42672773,42672817,42672805,42672778,42672784,42672923,42672754,42672823,,87.99,71.63825035,88.72574997,106.66325,116.465752,136.0057449,165.7552477,104,48000,1,73.69666667,80.67708841,79.13066457,80.26504405,78.71862021,162.4357176,77.68599435,76.13957051,77.27394998,75.72752614,5.601544086,-26.47569478
42672738,42672741,42672800,42672753,42672811,42672837,42672759,42672799,42672754,42672855,,93.62,74.99349976,93.11850357,111.9434967,122.2159969,140.4584969,158.4609967,91.04,49900,1,63.2,81.19507499,79.1305352,80.07136146,78.00682167,166.9629104,79.49630975,77.43176997,78.37259622,76.30805644,6.353070483,1.962388307
