P,P,C,1B,2B,3B,SS,OF,OF,OF,,Proj Score,25th,50th,75th,85th,95th,99th,Ownership,Salary,Sim Optimals,Actual,Large Slate | 100-1k,Large Slate | 10k-50k,Large Slate | 1k-10k,Large Slate | 50k+,Single Game,Small Slate | 100-1k,Small Slate | 10k-50k,Small Slate | 1k-10k,Small Slate | 50k+,geomean1,Saber Score
42714937,42714938,42714982,42714957,42715046,42714954,42714946,42714967,42715070,42714966,,84.91,66.91700172,84.16699982,104.7169991,115.7419891,135.7544891,159.9580013,137.65,48800,1,111.65,77.04862787,74.50820618,75.98512789,73.4447062,161.426784,73.6813627,71.14094101,72.61786272,70.07744103,13.20875253,-29.35860753
42714934,42714936,42715018,42714952,42715004,42715024,42714951,42715034,42714948,42714969,,87.35,68.16854858,86.40604782,108.2810478,120.1960453,140.0385368,158.4390607,141.93,49300,1,88.9,77.26960893,74.3065938,75.8390111,72.87599597,163.1658544,74.10295486,71.13993973,72.67235703,69.7093419,10.92444547,28.94178629
42714936,42714935,42715002,42714962,42715072,42715004,42714951,42714981,42714948,42714969,,91.04,71.75385094,90.14134979,108.3538456,118.5313431,136.8263458,154.7783572,144.25,49200,1,73.65,77.38365802,73.8157446,75.3789294,71.81101598,165.9021585,74.69883223,71.13091881,72.69410361,69.12619019,10.63479819,-13.55397999
42714941,42714933,42714982,42714957,42714989,42714964,42714946,42715054,42714966,42715048,,87.22,73.84179688,94.59180069,113.8043003,125.6367973,144.0993088,169.3973,175.87,48900,1,75.75,78.97714072,75.74557971,77.70824928,74.47668826,162.206781,74.35802344,71.12646243,73.089132,69.85757099,0,-0.705378084
42714934,42714933,42714963,42714974,42715054,42714964,42714946,42715001,42715082,42715019,,96.85,80.60000038,98.70000076,116.9125004,128.0399948,145.0349937,167.6434999,212.33,48400,1,88.9,80.52320888,75.51208783,77.86179883,72.85067778,168.7343758,76.13548594,71.1243649,73.47407589,68.46295485,18.17343555,-1.651970297
42714939,42714938,42715002,42714962,42714989,42714980,42714960,42714943,42714991,42715017,,78.83,61.08245182,77.34495163,95.79495239,106.7174465,127.5449524,150.4509584,83.36,48000,1,104.2,74.37875501,73.23789563,74.05172238,72.91086299,158.1429844,72.26430739,71.12344801,71.93727476,70.79641537,6.387200383,-28.87677252
42714936,42714938,42715018,42714962,42715072,42714955,42714951,42714981,42714943,42715081,,81.91,65.470047,82.57004929,101.6200485,112.1775509,127.3000572,155.975047,114.48,48100,1,82.4,75.83889863,73.96796985,75.14697228,73.2760435,159.7479567,72.9938177,71.12288892,72.30189135,70.43096257,9.602091336,-1.097016223
42714934,42714933,42714963,42714987,42715062,42715074,42714951,42715019,42714948,42715012,,95.21,77.23749924,96.39999771,116.7124977,126.2074974,143.1050056,161.002,184.57,48200,1,96.9,79.1556063,74.62959655,76.63881813,72.11280839,168.1718706,75.64472974,71.11871999,73.12794157,68.60193183,13.37119684,8.713752031
42714941,42714940,42714949,42714950,42714991,42714960,42714984,42714978,42714996,42714965,,74.3,56.88480186,73.37229919,93.35979843,104.3722992,116.9997978,140.9092992,29.18,49000,1,57.15,72.00098727,71.9686883,72.19055276,72.15825379,155.8921634,71.1458284,71.11352943,71.33539389,71.30309492,2.511183649,-20.61517984
42714936,42714938,42715023,42714962,42715079,42714970,42714960,42714972,42714943,42714978,,79.93,63.47255135,82.16004944,101.622551,111.8675468,131.9700523,151.3475586,92.6,49000,1,64.4,74.72401923,73.34817382,74.25107872,72.87523331,158.7988722,72.48824505,71.11239964,72.01530454,70.63945912,7.888493745,-5.735566095
42714934,42714933,42714963,42715061,42715006,42714968,42714946,42715042,42715048,42714966,,89.5,77.95500374,94.33000183,113.3675041,125.7850044,143.3824959,167.0599927,180.47,48500,1,64.9,79.02990328,75.42370813,77.40383205,73.7976369,163.9006184,74.71560276,71.10940761,73.08953153,69.48333638,0,21.43320441
42714941,42714936,42715023,42715000,42714953,42714970,42714960,42714943,42714972,42714991,,78.35,60.21635056,78.40384674,98.07885361,110.2363518,131.7913544,151.2383513,84.73,49400,1,47.75,74.40427228,73.32935297,74.15378097,73.07886166,157.7578353,72.1814796,71.10656029,71.93098829,70.85606898,7.361588388,-17.03079343
42714936,42714935,42715026,42714955,42715046,42714954,42715036,42714967,42714943,42714979,,87.69,70.53634834,87.36135101,105.311348,116.3688438,136.7663376,158.3633434,146.23,49200,1,89.65,77.30484596,74.27078621,75.82061107,72.78655131,163.3888348,74.13960629,71.10554653,72.65537139,69.62131164,12.34656971,-19.29403543
42714934,42714937,42714985,42714955,42714958,42715048,42714945,42715042,42714986,42714966,,81.86,70.26749802,88.70500183,107.4425011,120.4675003,142.0549988,168.1914928,150.45,49300,1,54.15,77.75822252,75.56879123,77.23250963,75.04307834,158.7406136,73.2927802,71.10334891,72.76706731,70.57763602,0,-9.466183186
42714941,42714938,42714982,42714974,42715054,42714964,42714947,42714943,42714978,42714998,,85.67,69.42279816,86.72280121,107.2352962,116.130302,135.0302963,157.0757996,128.2,49000,1,102.95,76.71610804,74.09824207,75.50164316,72.88377719,162.150074,73.72036966,71.1025037,72.50590478,69.88803881,10.06471221,-8.855200559
42714941,42714933,42714993,42714974,42714989,42714964,42714946,42715009,42714966,42715048,,87.79,75.19580078,94.12080002,114.0583,126.5758064,146.8383064,168.7973068,176.66,48300,1,55.75,78.97799698,75.64826758,77.61714133,74.28741193,162.6265592,74.43223138,71.10250199,73.07137573,69.74164634,0,9.002014995
42714939,42714933,42714982,42714999,42715054,42714964,42714947,42715009,42715019,42714948,,95.28,77.98295021,94.28295135,113.4079514,123.080452,139.9079445,163.1249408,189.84,48800,1,138,79.49686279,74.89699148,76.99597324,72.39610194,168.0454257,75.70080706,71.10093576,73.19991752,68.60004621,15.44901159,-22.41367251
42714934,42714936,42714963,42714987,42715006,42714968,42714945,42715042,42714976,42714973,,91.12,72.09004974,89.41505432,110.252552,120.5475525,139.5400543,157.7075482,156.28,49500,1,85.9,77.84767033,74.1791365,75.86631037,72.19777654,165.7148381,74.76750866,71.09897483,72.7861487,69.11761487,14.1993703,8.821325004
42714937,42714933,42714982,42714974,42714958,42714964,42714947,42715070,42715001,42715038,,93.08,78.80550003,95.96799469,114.8929939,124.2929993,141.0454994,164.6984932,187.26,48500,1,98.45,79.32605539,75.09984697,77.15786944,72.93166102,166.459256,75.32017393,71.09396551,73.15198798,68.92577956,15.41190485,-6.204517558
42714934,42714938,42715018,42715000,42715072,42714944,42714951,42714979,42714990,42714948,,87.87,70.77200317,89.09700012,107.1470013,117.3795021,136.8745087,161.8774939,157.09,49500,1,80.1,77.89076403,74.72672039,76.42594793,73.26190429,163.2265094,74.25789752,71.09385388,72.79308141,69.62903777,14.34696556,22.70251811
42714935,42714938,42715026,42714977,42714958,42714968,42714945,42714967,42714979,42715001,,89.18,70.97729683,89.6772995,107.7147942,117.5522995,136.7572891,156.6097949,146.28,49700,1,49.85,77.30295488,74.02980142,75.58218662,72.30903316,164.5134648,74.36656755,71.09341409,72.64579929,69.37264583,12.65683547,-12.75362074
42714934,42714937,42714982,42714974,42715054,42714964,42714947,42714979,42714972,42714973,,91.2,73.29850388,91.21100235,111.2610016,123.2109985,140.1434929,163.6164926,173.31,49700,1,100.15,78.794779,74.95194401,76.87875456,73.03591957,165.2962225,74.93037178,71.08753679,73.01434735,69.17151236,16.2335446,-16.6046977
42714935,42714938,42714985,42715070,42714970,42714954,42714946,42715001,42714967,42715009,,89.81,72.8173008,90.91729736,111.3923035,120.7447922,137.8947884,159.0237943,156.17,48200,1,81.85,77.80078062,74.34203245,76.02120442,72.56245625,164.7375711,74.54284089,71.08409272,72.76326469,69.30451652,14.00094178,-31.29493594
42714936,42714935,42714993,42714999,42715004,42714964,42714947,42714948,42715081,42714969,,92.72,73.79984856,90.08734894,111.2248497,123.049852,141.4648422,162.4258536,174.61,49300,1,95.65,78.89166982,74.79105174,76.74323324,72.64261517,166.397978,75.18356189,71.08294381,73.03512531,68.93450724,14.29973799,4.100973904
42714941,42714933,42714982,42714974,42715054,42714964,42714951,42715038,42714948,42714969,,94.63,76.91179848,96.8117981,114.9367981,124.7017979,142.4217949,164.4028102,189.9,49600,1,113.75,79.56720535,75.05213578,77.17331598,72.65824641,167.5081846,75.59755414,71.08248457,73.20366477,68.68859519,15.02244544,-14.93086517
42714937,42714938,42715002,42714974,42714991,42714960,42714947,42714943,42714981,42715054,,81.88,63.31149864,80.5739975,99.02399826,111.4539967,130.6289932,156.0565021,111.65,49300,1,91.65,75.82548259,73.94775862,75.1337346,73.25601063,159.7112629,72.95930266,71.08157869,72.26755467,70.3898307,8.542893979,-28.82942855
42714937,42714933,42715023,42714974,42715036,42714944,42714947,42714972,42714979,42715082,,91.1,75.28149986,93.21900177,113.4065037,123.5240028,141.5515053,164.854994,180.28,49000,1,61.45,78.96915394,75.11091834,77.08292344,73.22468784,165.1300112,74.93936916,71.08113357,73.05313866,69.19490306,14.29548459,-4.053046554
42714935,42714933,42714993,42714987,42715054,42714964,42714947,42715038,42715081,42714948,,98.41,81.76079941,100.0982971,120.8483009,132.5783089,147.4683029,165.9098001,212.07,48600,1,96.65,80.52099828,75.24862067,77.60918116,72.33680354,169.895503,76.35113392,71.0787563,73.43931679,68.16693918,16.49907806,-0.838724803
42714941,42714938,42715002,42714957,42714989,42715048,42714946,42714943,42715009,42714948,,79.98,66.38329887,85.34580231,105.3708019,117.1958008,137.2082985,158.7103008,111.16,50000,1,98.95,75.88273471,74.29312389,75.49526867,73.90565784,158.2383035,72.6637664,71.07415557,72.27630036,70.68668953,0,-30.13319671
42714936,42714938,42715002,42714958,42715006,42714970,42714960,42714943,42714991,42714986,,81.56,64.02554893,81.66304779,100.400547,111.6380463,129.1455467,154.0950432,107.04,49300,1,61.4,75.44953054,73.68232046,74.77632812,73.00911804,159.6525685,72.84071001,71.07349993,72.16750758,70.4002975,8.852891578,-4.539371282
42714939,42714935,42714949,42714957,42714970,42714988,42714984,42714966,42714996,42715083,,83.32,70.67374992,88.73624802,108.0487461,119.1412514,134.0012428,151.6427518,101.17,48200,1,98.45,75.39383028,73.35777214,74.43794227,72.40188413,161.0147143,73.10920793,71.07314979,72.15331991,70.11726177,0,-47.78814912
42714934,42714933,42714982,42714974,42715006,42714964,42714947,42714986,42715042,42715082,,96.84,78.93400764,98.80900574,118.0090046,130.4814987,149.2364845,165.3124905,205.39,48100,1,81.9,80.1250933,75.16435592,77.42769944,72.46696206,168.8995285,76.03245659,71.0717192,73.33506273,68.37432534,16.68295588,22.6509735
42714939,42714937,42714963,42714955,42714953,42714954,42715053,42714943,42715070,42715001,,85.87,69.79244614,87.07994843,105.5799446,115.21745,135.4599411,152.2124409,116.09,49500,1,135.25,75.96585365,73.43048987,74.65453808,72.1191743,162.6604241,73.60502458,71.0696608,72.29370901,69.75834523,9.896766625,-11.18736044
42714939,42714933,42715023,42714962,42714970,42714964,42714960,42714991,42714981,42714972,,87.01,72.13995361,88.41494751,105.1524525,116.4624493,135.8974533,155.4049536,136.23,50000,1,57,76.68724706,73.85070332,75.25575239,72.41920864,163.1627954,73.90359451,71.06705076,72.47209984,69.63555609,9.169345849,-0.498918816
42714934,42714935,42715100,42714999,42714989,42715048,42714951,42714966,42714948,42715081,,86.73,74.25730133,90.65729904,111.3072948,121.5748009,138.0272942,161.0218089,146.26,48500,1,111.35,77.52500343,74.59274253,76.20747123,73.27521032,162.531134,73.99834954,71.06608863,72.68081733,69.74855643,0,-14.31988031
42714936,42714933,42714963,42714987,42714970,42714960,42715050,42714981,42714973,42715012,,91.36,74.43505096,92.51005173,112.0725498,123.6175468,139.0900581,155.7110526,154.25,48400,1,80.2,77.55945285,73.88978011,75.51334765,71.84367492,166.024024,74.73485541,71.06518268,72.68875022,69.01907748,11.23876782,35.51666141
42714934,42714933,42714985,42715000,42715036,42714944,42714946,42715017,42714966,42715048,,88.84,78.76250267,97.40000153,116.8125019,126.7725002,146.1125061,170.75,190.72,50000,1,45.9,79.46809335,75.8782863,77.97908454,74.38927749,163.1588433,74.65470743,71.06490038,73.16569862,69.57589157,0,-1.531510707
42714934,42714933,42715100,42714974,42715004,42715048,42714946,42714966,42715009,42714990,,92.62,78.34999847,97.20000076,116.3999996,127.2299976,147.2525002,164.7535001,184.73,49100,1,63.9,79.23272082,75.08481921,77.12694195,72.97904035,166.1422733,75.21213146,71.06422985,73.10635259,68.95845099,0,10.05197912
42714934,42714938,42714982,42714974,42715004,42714964,42714947,42715038,42714990,42714948,,91.71,75.65000153,93.04999924,111.5999985,123.0075005,139.1549942,162.930994,174.11,50000,1,123.1,78.77097241,74.84374326,76.77045279,72.84322365,165.6831178,74.99136342,71.06413428,72.99084381,69.06361466,16.14202517,-4.68560122
42714936,42714933,42714963,42714987,42714970,42714960,42715074,42714981,42714973,42714976,,91.35,74.26004982,90.63505173,111.3975468,121.6600494,139.8775467,156.7630556,156.58,49200,1,86.2,77.72355513,74.02748518,75.69254814,71.99647819,165.933451,74.75937324,71.06330329,72.72836625,69.03229631,11.04340286,26.52782202
42714941,42714940,42714949,42714950,42714991,42714988,42714984,42714981,42714978,42714965,,73.17,57.20979881,74.02230072,92.20980072,100.8297966,117.6297993,141.2758083,25.88,48100,1,52.15,71.81875853,71.97786866,72.16727127,72.32638139,155.1002963,70.90203796,71.06114808,71.25055069,71.40966082,2.295086648,-28.58851254
42714941,42714933,42715018,42715000,42714953,42714944,42715036,42715016,42714979,42714943,,87.95,72.00579834,89.28079987,107.9683018,120.3783047,139.2332954,157.4557953,145.19,49700,1,42.75,77.18580544,74.11430853,75.64652842,72.57503151,163.6211824,74.12842279,71.05692589,72.58914578,69.51764887,10.42012059,-22.13829309
42714934,42714933,42715100,42714952,42714989,42715048,42715011,42714972,42715017,42714966,,85.77,73.45500183,92.57999802,112.2299995,122.8050014,141.8075043,162.9174988,151.18,48300,1,60.9,77.63648787,74.83238355,76.47866366,73.67455934,161.7401381,73.85547174,71.05136742,72.69764754,69.89354321,0,-2.42655687
42714941,42714936,42715023,42714962,42714953,42714970,42714960,42714972,42714943,42715042,,79.58,60.93085098,78.60584641,99.1058445,112.8758556,132.9758469,149.4433472,84.35,50000,1,50.75,74.3249483,73.05053109,73.86894623,72.59452903,158.7024741,72.32570495,71.05128774,71.86970288,70.59528567,7.440070506,-5.709795281
42714936,42714933,42714963,42714987,42714970,42714960,42715074,42714981,42714973,42715012,,89.67,73.62254906,90.63504791,109.9975529,120.560051,137.1600494,156.3115585,149.13,48100,1,73.2,77.32743055,73.95874215,75.52778664,72.15909824,164.851675,74.41994098,71.05125258,72.62029707,69.25160867,10.2735749,13.76102418
42714940,42714933,42715023,42714987,42715079,42714944,42714945,42715016,42714976,42714973,,90.11,76.0909996,92.2784996,112.5534973,122.8610008,141.6160004,159.0829974,158.54,48400,1,50.6,77.850495,74.32504092,76.02491496,72.49946089,164.9236336,74.57645289,71.05099881,72.75087286,69.22541878,11.81242165,4.79375869
42714934,42714938,42714949,42714950,42714997,42714980,42715011,42715034,42714996,42714965,,77.57,61.65850163,79.69599915,97.84599876,107.4359974,124.6384949,146.4274899,62.87,48400,1,87.1,73.46301502,72.64818935,73.25229827,72.43747259,157.6070603,71.86140501,71.04657933,71.65068826,70.83586258,2.60647795,8.421001583
42714936,42714938,42715023,42714952,42715024,42714944,42715011,42714943,42714998,42715034,,78.35,62.65454674,80.19205093,101.3295517,112.0170517,131.287059,152.5230592,88.75,48000,1,79.4,74.57574289,73.45064929,74.33414184,73.20904824,157.6397062,72.16686632,71.04177272,71.92526526,70.80017166,5.884909903,15.49508721
42714939,42714935,42714963,42714955,42714997,42714988,42714946,42714965,42715083,42714996,,84.97,72.84875107,89.68625259,108.2612457,118.2112503,135.6312515,153.7112427,113.94,48800,1,98.45,76.01896614,73.60749988,74.85188897,72.44042271,161.9373425,73.45287601,71.04140974,72.28579884,69.87433258,0,-45.89917064
42714936,42714937,42714993,42714974,42715024,42714964,42714947,42714943,42714998,42715034,,85.94,68.36705017,87.51704788,106.7420464,118.5545517,135.0845474,156.5235593,129.83,48900,1,89.45,76.64869423,73.97877303,75.38080132,72.71088012,162.3575395,73.71050225,71.04058105,72.44260935,69.77268815,10.45352524,19.13970411
42714934,42714935,42715018,42715070,42715072,42714954,42714951,42715001,42714967,42714948,,92.81,75.03680038,93.37429428,110.9742966,120.6942989,138.301786,159.6588071,171.02,48700,1,108.35,78.44741582,74.39180736,76.24403741,72.18842894,166.6661209,75.0941041,71.03849564,72.89072568,68.83511722,14.81747455,17.29806811
42714936,42714937,42714963,42714977,42714958,42714968,42714945,42715042,42714986,42715029,,84.54,66.06505013,84.7650528,104.0900421,115.4700478,136.3925453,156.3455421,125.42,48500,1,51.45,76.35351997,73.95291065,75.28191931,72.88130999,161.442068,73.43809467,71.03748535,72.36649401,69.96588469,11.21009557,-8.98854509
42714941,42714935,42714963,42714957,42714953,42715048,42714946,42715009,42714966,42715083,,82.54,72.72759819,92.14010239,112.7901001,124.185099,144.7575943,163.7185941,136.06,48600,1,84.2,77.14265213,74.92527821,76.4524462,74.23507228,159.5293054,73.25135408,71.03398016,72.56114815,70.34377423,0,-53.02479863
42714941,42714933,42715018,42714962,42714991,42714960,42714951,42714981,42714948,42715081,,85.9,67.67180061,85.84680176,104.3843021,114.2092987,132.3817963,155.7012988,130.4,49500,1,62.75,76.50657488,73.8639545,75.23248115,72.58986077,162.3942139,73.67508866,71.03246827,72.40099493,69.75837454,7.944122337,-9.978280216
42714942,42714933,42715100,42714974,42715054,42714964,42714946,42715048,42714966,42714973,,89.37,76.44599915,94.92099762,115.1084995,126.4459991,145.8460083,163.8139902,166.95,48000,1,85.5,78.44956903,74.93356556,76.78890532,73.27290185,164.0516179,74.54421346,71.02821,72.88354975,69.36754629,0,-5.713994429
