Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
8637,5120730515,Bay101 (5/20),0,58.65,1B Christian Walker 2B Jose Altuve 3B Isaac Paredes C P.J. Higgins OF Yordan Alvarez OF Cam Smith OF Jac Caglianone P Logan Gilbert P Jose Soriano SS Taylor Walls,,,,,
8637,5120732031,rwsheridan (2/4),0,58.65,1B Vinnie Pasquantino 2B Jose Altuve 3B Maikel Garcia C Salvador Perez OF Chandler Simpson OF George Valera OF Jac Caglianone P Jose Soriano P Michael Wacha SS Bobby Witt Jr.,,,,,
8637,5120733067,kerryjustin1,0,58.65,1B Nick Kurtz 2B Sal Stewart 3B Oswald Peraza C Shea Langeliers OF Tyler Soderstrom OF TJ Friedl OF Brice Matthews P Jose Soriano P Michael Wacha SS Brayan Rocchio,,,,,
8637,5120741914,courtschuett (15/20),0,58.65,1B Jonathan Aranda 2B Matt McLain 3B Jose Ramirez C Bo Naylor OF Chase DeLauter OF Steven Kwan OF Leody Taveras P Logan Gilbert P Jose Soriano SS Carlos Correa,,,,,
8671,5120365948,AaronCosta (113/150),0,58.6,1B Nathaniel Lowe 2B Matt McLain 3B Jose Ramirez C Samuel Basallo OF Mike Trout OF TJ Friedl OF Spencer Steer P Logan Gilbert P Chris Bassitt SS Elly De La Cruz,,,,,
8671,5120528057,RoyalPain21 (18/150),0,58.6,1B Jonathan Aranda 2B Oswald Peraza 3B Junior Caminero C Logan O'Hoppe OF Jo Adell OF Jorge Soler OF Luke Raley P Logan Gilbert P Chris Bassitt SS Zach Neto,,,,,
8671,5120685822,JSchieds (1/2),0,58.6,1B Christian Walker 2B Brice Matthews 3B Carlos Correa C Christian Vazquez OF Yordan Alvarez OF Chase DeLauter OF Steven Kwan P Logan Gilbert P Chris Bassitt SS Brayan Rocchio,,,,,
8671,5120743131,jakewia (2/2),0,58.6,1B Kyle Manzardo 2B Jose Altuve 3B Jose Ramirez C Cal Raleigh OF Chase DeLauter OF Steven Kwan OF Jonny DeLuca P Logan Gilbert P Chris Bassitt SS Brayan Rocchio,,,,,
8675,5120555060,ckcash64 (3/6),0,58.5,1B Vladimir Guerrero Jr. 2B Lenyn Sosa 3B Maikel Garcia C Salvador Perez OF Julio Rodriguez OF Daulton Varsho OF Jesus Sanchez P Logan Gilbert P Peter Lambert SS Bobby Witt Jr.,,,,,
8676,5120359350,TeeJayOrTj (148/150),0,58.45,1B Vladimir Guerrero Jr. 2B Ernie Clement 3B Kazuma Okamoto C Samuel Basallo OF Taylor Ward OF Jesus Sanchez OF Nathan Lukes P Logan Gilbert P Eric Lauer SS Gunnar Henderson,,,,,
8676,5120359506,AaronCosta (46/150),0,58.45,1B Pete Alonso 2B Jeremiah Jackson 3B Isaac Paredes C Samuel Basallo OF Dylan Beavers OF Luke Raley OF Dominic Canzone P Logan Gilbert P Eric Lauer SS Gunnar Henderson,,,,,
8676,5120404135,moklovin (27/150),0,58.45,1B Vladimir Guerrero Jr. 2B Juan Brito 3B Junior Caminero C Tyler Heineman OF Chase DeLauter OF Daulton Varsho OF Nathan Lukes P Logan Gilbert P Eric Lauer SS Andres Gimenez,,,,,
8676,5120580279,ShipMyMoney (53/150),0,58.45,1B Pete Alonso 2B Matt McLain 3B Maikel Garcia C Samuel Basallo OF Taylor Ward OF Dylan Beavers OF Dominic Canzone P Logan Gilbert P Eric Lauer SS Gunnar Henderson,,,,,
8676,5120614336,hishboo (66/150),0,58.45,1B Vladimir Guerrero Jr. 2B Jeremiah Jackson 3B Ernie Clement C Samuel Basallo OF Taylor Ward OF Daulton Varsho OF Leody Taveras P Logan Gilbert P Eric Lauer SS Gunnar Henderson,,,,,
8676,5120622730,skijmb (91/150),0,58.45,1B Vladimir Guerrero Jr. 2B Ernie Clement 3B Jose Ramirez C Samuel Basallo OF Dylan Beavers OF Leody Taveras OF Colton Cowser P Logan Gilbert P Eric Lauer SS Gunnar Henderson,,,,,
8676,5120709914,Tkunz6921 (58/101),0,58.45,1B Sal Stewart 2B Matt McLain 3B Eugenio Suarez C Cal Raleigh OF Julio Rodriguez OF Daulton Varsho OF Luke Raley P Michael Wacha P Eric Lauer SS Elly De La Cruz,,,,,
8676,5120754179,deekidd1 (3/3),0,58.45,1B Kyle Manzardo 2B Juan Brito 3B Jose Ramirez C Cal Raleigh OF Julio Rodriguez OF Luke Raley OF Daniel Schneemann P Logan Gilbert P Eric Lauer SS Elly De La Cruz,,,,,
8684,5120404134,moklovin (26/150),0,58.4,1B Yandy Diaz 2B Sal Stewart 3B Eugenio Suarez C P.J. Higgins OF TJ Friedl OF Carlos Cortes OF Spencer Steer P Michael Wacha P Aaron Civale SS Bobby Witt Jr.,,,,,
8684,5120409241,thechek182 (26/30),0,58.4,1B Sal Stewart 2B Matt McLain 3B Jose Ramirez C Bo Naylor OF Yordan Alvarez OF Steven Kwan OF Daniel Schneemann P Logan Gilbert P Aaron Civale SS Brayan Rocchio,,,,,
8684,5120596178,Hurliss (97/150),0,58.4,1B Christian Walker 2B Jeremiah Jackson 3B Maikel Garcia C Samuel Basallo OF Taylor Ward OF Jac Caglianone OF Michael Massey P Logan Gilbert P Aaron Civale SS Gunnar Henderson,,,,,
8687,5120409011,B_Heals152 (26/150),0,58.35,1B Sal Stewart 2B Matt McLain 3B Eugenio Suarez C P.J. Higgins OF Taylor Ward OF TJ Friedl OF Dylan Beavers P Tanner Bibee P Jose Soriano SS Gunnar Henderson,,,,,
8687,5120416747,footballguru29 (47/50),0,58.35,1B Josh Naylor 2B Sal Stewart 3B Eugenio Suarez C Logan O'Hoppe OF TJ Friedl OF Dominic Canzone OF Spencer Steer P Tanner Bibee P Jose Soriano SS Elly De La Cruz,,,,,
8687,5120614312,hishboo (42/150),0,58.35,1B Sal Stewart 2B Matt McLain 3B Eugenio Suarez C Shea Langeliers OF TJ Friedl OF Spencer Steer OF Lane Thomas P Tanner Bibee P Jose Soriano SS Bobby Witt Jr.,,,,,
8687,5120728984,nikolsberg (1/7),0,58.35,1B Kyle Manzardo 2B Jeremiah Jackson 3B Jose Ramirez C Bo Naylor OF Chase DeLauter OF Jorge Soler OF George Valera P Tanner Bibee P Jose Soriano SS Bobby Witt Jr.,,,,,
8691,5120337832,hixx (111/150),0,58.2,1B Kyle Manzardo 2B Juan Brito 3B Maikel Garcia C Cal Raleigh OF Chase DeLauter OF Steven Kwan OF George Valera P Logan Gilbert P Michael Wacha SS Bobby Witt Jr.,,,,,
8691,5120378832,guccycoogi,0,58.2,1B Sal Stewart 2B Matt McLain 3B Jose Ramirez C Cal Raleigh OF Chase DeLauter OF Brice Matthews OF Jonny DeLuca P Logan Gilbert P Michael Wacha SS Brayan Rocchio,,,,,
8691,5120404129,moklovin (21/150),0,58.2,1B Vladimir Guerrero Jr. 2B Ernie Clement 3B Kazuma Okamoto C Logan O'Hoppe OF Jorge Soler OF Jesus Sanchez OF Nathan Lukes P Logan Gilbert P Michael Wacha SS Zach Neto,,,,,
8691,5120427051,OneDropKing (142/150),0,58.2,1B Christian Walker 2B Michael Massey 3B Maikel Garcia C Salvador Perez OF Yordan Alvarez OF Dominic Canzone OF Lane Thomas P Logan Gilbert P Michael Wacha SS Bobby Witt Jr.,,,,,
8691,5120661172,idlove2win (24/150),0,58.2,1B Kyle Manzardo 2B Sal Stewart 3B Oswald Peraza C Logan O'Hoppe OF Mike Trout OF Jorge Soler OF Dominic Canzone P Logan Gilbert P Michael Wacha SS Zach Neto,,,,,
8691,5120676106,VincentVegas21 (5/5),0,58.2,1B Kyle Manzardo 2B Sal Stewart 3B Daniel Schneemann C Shea Langeliers OF Mike Trout OF Jonny DeLuca OF George Valera P Jose Soriano P Brandon Williamson SS Elly De La Cruz,,,,,
8697,5120703877,thedoc152 (3/4),0,58.15,1B Nathaniel Lowe 2B Sal Stewart 3B Eugenio Suarez C Shea Langeliers OF Tyler Soderstrom OF Luke Raley OF Kyle Isbel P Tanner Bibee P Eric Lauer SS Bobby Witt Jr.,,,,,
8698,5120599469,geNet1x (28/50),0,58.1,1B Sal Stewart 2B Matt McLain 3B Eugenio Suarez C Carter Jensen OF Tyler Soderstrom OF Lawrence Butler OF Will Benson P Tanner Bibee P Aaron Civale SS Elly De La Cruz,,,,,
8698,5120706932,Captainwacky (6/15),0,58.1,1B Vladimir Guerrero Jr. 2B Jeff McNeil 3B Kazuma Okamoto C Shea Langeliers OF Tyler Soderstrom OF Daulton Varsho OF Jesus Sanchez P Tanner Bibee P Aaron Civale SS Andres Gimenez,,,,,
8698,5120745581,trevstudio (6/6),0,58.1,1B Sal Stewart 2B Oswald Peraza 3B Jose Ramirez C Christian Vazquez OF Yordan Alvarez OF TJ Friedl OF Jorge Soler P Jose Soriano P Jordan Romano SS Elly De La Cruz,,,,,
8698,5120754150,jeffdrazek (6/12),0,58.1,1B Sal Stewart 2B Matt McLain 3B Eugenio Suarez C Samuel Basallo OF Taylor Ward OF TJ Friedl OF Dylan Beavers P Tanner Bibee P Aaron Civale SS Gunnar Henderson,,,,,
8702,5120558814,bgreseth (140/150),0,58.05,1B Nathaniel Lowe 2B Jose Altuve 3B Isaac Paredes C Christian Vazquez OF Yordan Alvarez OF Cam Smith OF Spencer Steer P Jose Soriano P Chris Bassitt SS Elly De La Cruz,,,,,
8702,5120715738,colinmccort (2/5),0,58.05,1B Sal Stewart 2B Matt McLain 3B Eugenio Suarez C Shea Langeliers OF Taylor Ward OF Leody Taveras OF Spencer Steer P Jose Soriano P Chris Bassitt SS Elly De La Cruz,,,,,
8704,5120426922,OneDropKing (13/150),0,57.9,1B Vladimir Guerrero Jr. 2B Lenyn Sosa 3B Coby Mayo C Samuel Basallo OF Taylor Ward OF Daulton Varsho OF Jesus Sanchez P Logan Gilbert P Tanner Bibee SS Gunnar Henderson,,,,,
8704,5120563455,cantfademe (52/150),0,57.9,1B Nathaniel Lowe 2B Sal Stewart 3B Junior Caminero C Samuel Basallo OF Jo Adell OF Spencer Steer OF Will Benson P Logan Gilbert P Tanner Bibee SS Elly De La Cruz,,,,,
8704,5120563551,cantfademe (148/150),0,57.9,1B Vladimir Guerrero Jr. 2B Lenyn Sosa 3B Ernie Clement C Bo Naylor OF Taylor Ward OF Chase DeLauter OF Daulton Varsho P Logan Gilbert P Tanner Bibee SS Zach Neto,,,,,
8704,5120596244,Hurliss (109/150),0,57.9,1B Kyle Manzardo 2B Matt McLain 3B Eugenio Suarez C Carter Jensen OF Jo Adell OF Jorge Soler OF Spencer Steer P Tanner Bibee P Michael Wacha SS Elly De La Cruz,,,,,
8704,5120650494,dfs_ads (56/150),0,57.9,1B Kyle Manzardo 2B Matt McLain 3B Jose Ramirez C Samuel Basallo OF Dylan Beavers OF Leody Taveras OF Colton Cowser P Logan Gilbert P Tanner Bibee SS Gunnar Henderson,,,,,
8704,5120654332,beaker913 (148/150),0,57.9,1B Jonathan Aranda 2B Sal Stewart 3B Yandy Diaz C Salvador Perez OF Chandler Simpson OF Jonny DeLuca OF Lane Thomas P Tanner Bibee P Michael Wacha SS Bobby Witt Jr.,,,,,
8704,5120673067,mrclean913 (5/20),0,57.9,1B Nathaniel Lowe 2B Sal Stewart 3B Eugenio Suarez C Carter Jensen OF Julio Rodriguez OF Luke Raley OF Will Benson P Logan Gilbert P Tanner Bibee SS Elly De La Cruz,,,,,
8704,5120692746,joebuckyourself42 (1/2),0,57.9,1B Pete Alonso 2B Sal Stewart 3B Eugenio Suarez C P.J. Higgins OF TJ Friedl OF Daniel Schneemann OF Colton Cowser P Logan Gilbert P Tanner Bibee SS Gunnar Henderson,,,,,
8704,5120714715,shipitplz (37/40),0,57.9,1B Jonathan Aranda 2B Sal Stewart 3B Junior Caminero C Salvador Perez OF Jonny DeLuca OF Jac Caglianone OF Lane Thomas P Logan Gilbert P Tanner Bibee SS Bobby Witt Jr.,,,,,
8704,5120730838,Bay101 (11/20),0,57.9,1B Vladimir Guerrero Jr. 2B Ernie Clement 3B Kazuma Okamoto C Salvador Perez OF Daulton Varsho OF Jorge Soler OF Nathan Lukes P Logan Gilbert P Tanner Bibee SS Bobby Witt Jr.,,,,,
8714,5120723541,LosBravos24,0,57.75,1B Sal Stewart 2B Matt McLain 3B Eugenio Suarez C Carter Jensen OF Yordan Alvarez OF TJ Friedl OF George Valera P Michael Wacha P Brandon Williamson SS Elly De La Cruz,,,,,
8715,5120261505,deuceswildixi (3/12),0,57.65,1B Kyle Manzardo 2B Michael Massey 3B Jose Ramirez C Bo Naylor OF Chase DeLauter OF Julio Rodriguez OF George Valera P Logan Gilbert P Jose Soriano SS Bobby Witt Jr.,,,,,
8715,5120261512,deuceswildixi (9/12),0,57.65,1B Kyle Manzardo 2B Michael Massey 3B Jose Ramirez C Bo Naylor OF Chase DeLauter OF Julio Rodriguez OF George Valera P Logan Gilbert P Jose Soriano SS Bobby Witt Jr.,,,,,
8715,5120292611,TBelongia,0,57.65,1B Sal Stewart 2B Matt McLain 3B Eugenio Suarez C Carter Jensen OF TJ Friedl OF Jonny DeLuca OF Jac Caglianone P Logan Gilbert P Jose Soriano SS Elly De La Cruz,,,,,
8715,5120337734,hixx (13/150),0,57.65,1B Nathaniel Lowe 2B Sal Stewart 3B Yandy Diaz C Samuel Basallo OF TJ Friedl OF Spencer Steer OF Lane Thomas P Logan Gilbert P Jose Soriano SS Elly De La Cruz,,,,,
8715,5120337753,hixx (32/150),0,57.65,1B Kyle Manzardo 2B Juan Brito 3B Jose Ramirez C Samuel Basallo OF Chase DeLauter OF Julio Rodriguez OF Steven Kwan P Logan Gilbert P Jose Soriano SS J.P. Crawford,,,,,
8715,5120337797,hixx (76/150),0,57.65,1B Vinnie Pasquantino 2B Matt McLain 3B Jose Ramirez C Salvador Perez OF TJ Friedl OF Spencer Steer OF Will Benson P Logan Gilbert P Jose Soriano SS Elly De La Cruz,,,,,
8715,5120340529,jfree22 (1/2),0,57.65,1B Kyle Manzardo 2B Isaac Paredes 3B Jose Ramirez C Bo Naylor OF Yordan Alvarez OF Steven Kwan OF Will Benson P Logan Gilbert P Jose Soriano SS Brayan Rocchio,,,,,
8715,5120365968,AaronCosta (133/150),0,57.65,1B Nathaniel Lowe 2B Sal Stewart 3B Eugenio Suarez C Samuel Basallo OF Taylor Ward OF Dylan Beavers OF Spencer Steer P Logan Gilbert P Jose Soriano SS Elly De La Cruz,,,,,
8715,5120368843,spundin (3/10),0,57.65,1B Nathaniel Lowe 2B Sal Stewart 3B Jose Ramirez C P.J. Higgins OF Chandler Simpson OF Randy Arozarena OF Spencer Steer P Jose Soriano P Michael Wacha SS Elly De La Cruz,,,,,
8715,5120371150,Greenlight30 (4/5),0,57.65,1B Nathaniel Lowe 2B Sal Stewart 3B Maikel Garcia C Salvador Perez OF Mike Trout OF Jorge Soler OF Jac Caglianone P Jose Soriano P Michael Wacha SS Elly De La Cruz,,,,,
8715,5120380257,Roll...Tide,0,57.65,1B Christian Walker 2B Jose Altuve 3B Isaac Paredes C Christian Vazquez OF Yordan Alvarez OF Jorge Soler OF Jonny DeLuca P Jose Soriano P Michael Wacha SS Brayan Rocchio,,,,,
8715,5120380760,Jdubv408 (1/2),0,57.65,1B Sal Stewart 2B Oswald Peraza 3B Jose Ramirez C Christian Vazquez OF Yordan Alvarez OF TJ Friedl OF Jorge Soler P Jose Soriano P Michael Wacha SS Brayan Rocchio,,,,,
8715,5120404161,moklovin (53/150),0,57.65,1B Vladimir Guerrero Jr. 2B Ernie Clement 3B Jose Ramirez C Salvador Perez OF Daulton Varsho OF Jesus Sanchez OF Nathan Lukes P Eric Lauer P Aaron Civale SS Bobby Witt Jr.,,,,,
8715,5120419539,cardinals19191 (129/150),0,57.65,1B Josh Naylor 2B Matt McLain 3B Jose Ramirez C Bo Naylor OF Jo Adell OF Jorge Soler OF Luke Raley P Logan Gilbert P Jose Soriano SS Zach Neto,,,,,
8715,5120427024,OneDropKing (115/150),0,57.65,1B Yandy Diaz 2B Sal Stewart 3B Maikel Garcia C Nick Fortes OF Chandler Simpson OF Jo Adell OF Jonny DeLuca P Logan Gilbert P Jose Soriano SS Taylor Walls,,,,,
8715,5120476364,blairdon (3/5),0,57.65,1B Yandy Diaz 2B Juan Brito 3B Jose Ramirez C Nick Fortes OF Julio Rodriguez OF George Valera OF Daniel Schneemann P Logan Gilbert P Jose Soriano SS Bobby Witt Jr.,,,,,
8715,5120513229,jmoore3903 (89/100),0,57.65,1B Vinnie Pasquantino 2B Jose Altuve 3B Isaac Paredes C Christian Vazquez OF Tyler Soderstrom OF Cam Smith OF Brice Matthews P Eric Lauer P Aaron Civale SS Bobby Witt Jr.,,,,,
8715,5120531576,mrgoodseats (32/150),0,57.65,1B Josh Naylor 2B Jose Altuve 3B Jose Ramirez C Bo Naylor OF Chase DeLauter OF Steven Kwan OF Dominic Canzone P Logan Gilbert P Jose Soriano SS J.P. Crawford,,,,,
8715,5120534958,coopsamuels,0,57.65,1B Sal Stewart 2B Matt McLain 3B Eugenio Suarez C Carter Jensen OF Steven Kwan OF George Valera OF Daniel Schneemann P Logan Gilbert P Jose Soriano SS Elly De La Cruz,,,,,
8715,5120540239,ocdobv (57/98),0,57.65,1B Pete Alonso 2B Juan Brito 3B Jose Ramirez C Bo Naylor OF Steven Kwan OF Jorge Soler OF George Valera P Logan Gilbert P Jose Soriano SS Zach Neto,,,,,
8715,5120546628,drunkonpappy (144/150),0,57.65,1B Sal Stewart 2B Jeremiah Jackson 3B Eugenio Suarez C Samuel Basallo OF Jorge Soler OF Dylan Beavers OF Colton Cowser P Logan Gilbert P Jose Soriano SS Gunnar Henderson,,,,,
8715,5120563468,cantfademe (65/150),0,57.65,1B Nathaniel Lowe 2B Sal Stewart 3B Oswald Peraza C P.J. Higgins OF Yordan Alvarez OF Jorge Soler OF Will Benson P Logan Gilbert P Jose Soriano SS Elly De La Cruz,,,,,
8715,5120574224,SICKHEMI (17/100),0,57.65,1B Jonathan Aranda 2B Brayan Rocchio 3B Jose Ramirez C Shea Langeliers OF Chase DeLauter OF Steven Kwan OF Daniel Schneemann P Jose Soriano P Michael Wacha SS Jacob Wilson,,,,,
8715,5120574291,SICKHEMI (84/100),0,57.65,1B Nathaniel Lowe 2B Sal Stewart 3B Yandy Diaz C P.J. Higgins OF Chandler Simpson OF Chase DeLauter OF Spencer Steer P Logan Gilbert P Jose Soriano SS Elly De La Cruz,,,,,
8715,5120580711,bkreider (92/150),0,57.65,1B Kyle Manzardo 2B Matt McLain 3B Daniel Schneemann C Bo Naylor OF Yordan Alvarez OF Steven Kwan OF George Valera P Logan Gilbert P Jose Soriano SS Elly De La Cruz,,,,,
8715,5120589802,craftylefty (12/90),0,57.65,1B Kyle Manzardo 2B Brayan Rocchio 3B Jose Ramirez C Carter Jensen OF Chase DeLauter OF Daniel Schneemann OF Dominic Canzone P Logan Gilbert P Jose Soriano SS Elly De La Cruz,,,,,
8715,5120592532,rsbathla (77/150),0,57.65,1B Christian Walker 2B Jose Altuve 3B Isaac Paredes C Logan O'Hoppe OF Jo Adell OF Jorge Soler OF Bryce Teodosio P Jose Soriano P Michael Wacha SS Zach Neto,,,,,
8715,5120596135,Hurliss (54/150),0,57.65,1B Kyle Manzardo 2B Michael Massey 3B Jose Ramirez C Logan O'Hoppe OF Chase DeLauter OF Steven Kwan OF Daniel Schneemann P Logan Gilbert P Jose Soriano SS Elly De La Cruz,,,,,
8715,5120596240,Hurliss (105/150),0,57.65,1B Christian Walker 2B Sal Stewart 3B Carlos Correa C Bo Naylor OF Yordan Alvarez OF George Valera OF Dominic Canzone P Logan Gilbert P Jose Soriano SS Brayan Rocchio,,,,,
8715,5120607154,rundq019 (9/37),0,57.65,1B Jonathan Aranda 2B Jose Altuve 3B Yandy Diaz C Shea Langeliers OF Chandler Simpson OF Jorge Soler OF Jonny DeLuca P Jose Soriano P Michael Wacha SS Taylor Walls,,,,,
8715,5120614297,hishboo (27/150),0,57.65,1B Kyle Manzardo 2B Juan Brito 3B Maikel Garcia C Bo Naylor OF Yordan Alvarez OF Steven Kwan OF George Valera P Logan Gilbert P Jose Soriano SS Bobby Witt Jr.,,,,,
8715,5120629420,USMJohn0822,0,57.65,1B Sal Stewart 2B Oswald Peraza 3B Jose Ramirez C Salvador Perez OF Julio Rodriguez OF Jac Caglianone OF Ryan Vilade P Logan Gilbert P Jose Soriano SS Carlos Correa,,,,,
8715,5120641652,snidalicious,0,57.65,1B Sal Stewart 2B Oswald Peraza 3B Jose Ramirez C Christian Vazquez OF Mike Trout OF George Valera OF Jac Caglianone P Logan Gilbert P Jose Soriano SS Brayan Rocchio,,,,,
8715,5120643526,jweinreich1,0,57.65,1B Sal Stewart 2B Matt McLain 3B Eugenio Suarez C Carter Jensen OF TJ Friedl OF Jorge Soler OF Lane Thomas P Logan Gilbert P Jose Soriano SS Elly De La Cruz,,,,,
8715,5120644485,Jthayesjr (46/150),0,57.65,1B Nathaniel Lowe 2B Matt McLain 3B Eugenio Suarez C Bo Naylor OF Yordan Alvarez OF Jorge Soler OF Spencer Steer P Logan Gilbert P Jose Soriano SS Elly De La Cruz,,,,,
8715,5120644574,Jthayesjr (135/150),0,57.65,1B Kyle Manzardo 2B Juan Brito 3B Maikel Garcia C Bo Naylor OF Yordan Alvarez OF George Valera OF Daniel Schneemann P Logan Gilbert P Jose Soriano SS Bobby Witt Jr.,,,,,
8715,5120650447,dfs_ads (9/150),0,57.65,1B Kyle Manzardo 2B Vaughn Grissom 3B Jose Ramirez C Logan O'Hoppe OF Jo Adell OF Steven Kwan OF Jorge Soler P Logan Gilbert P Jose Soriano SS Zach Neto,,,,,
8715,5120650557,dfs_ads (119/150),0,57.65,1B Nick Kurtz 2B Juan Brito 3B Jose Ramirez C Austin Wynns OF Tyler Soderstrom OF Lawrence Butler OF Carlos Cortes P Logan Gilbert P Jose Soriano SS Brayan Rocchio,,,,,
8715,5120654191,beaker913 (7/150),0,57.65,1B Yandy Diaz 2B Matt McLain 3B Jose Ramirez C Bo Naylor OF Steven Kwan OF George Valera OF Lane Thomas P Logan Gilbert P Jose Soriano SS Bobby Witt Jr.,,,,,
8715,5120659045,mtsparks1s,0,57.65,1B Kyle Manzardo 2B Vaughn Grissom 3B Jose Ramirez C Logan O'Hoppe OF Jo Adell OF Steven Kwan OF Jorge Soler P Logan Gilbert P Jose Soriano SS Zach Neto,,,,,
8715,5120661260,idlove2win (112/150),0,57.65,1B Sal Stewart 2B Matt McLain 3B Eugenio Suarez C Cal Raleigh OF Jorge Soler OF Dominic Canzone OF Will Benson P Logan Gilbert P Jose Soriano SS Elly De La Cruz,,,,,
8715,5120661285,idlove2win (137/150),0,57.65,1B Vinnie Pasquantino 2B Sal Stewart 3B Maikel Garcia C Salvador Perez OF Jorge Soler OF Jac Caglianone OF Dominic Canzone P Logan Gilbert P Jose Soriano SS Bobby Witt Jr.,,,,,
8715,5120661445,zane132,0,57.65,1B Jonathan Aranda 2B Jeremiah Jackson 3B Maikel Garcia C Adley Rutschman OF Taylor Ward OF Chandler Simpson OF Jorge Soler P Jose Soriano P Michael Wacha SS Carlos Correa,,,,,
8715,5120664056,rundq019 (22/37),0,57.65,1B Vinnie Pasquantino 2B Sal Stewart 3B Eugenio Suarez C Salvador Perez OF Jo Adell OF TJ Friedl OF Will Benson P Jose Soriano P Michael Wacha SS Elly De La Cruz,,,,,
8715,5120671408,kencamnat (5/5),0,57.65,1B Vinnie Pasquantino 2B Sal Stewart 3B Eugenio Suarez C Salvador Perez OF Jo Adell OF Jorge Soler OF Jac Caglianone P Jose Soriano P Michael Wacha SS Elly De La Cruz,,,,,
8715,5120673293,gitsum40 (3/3),0,57.65,1B Kyle Manzardo 2B Oswald Peraza 3B Junior Caminero C Samuel Basallo OF Chase DeLauter OF Jorge Soler OF Daniel Schneemann P Logan Gilbert P Jose Soriano SS Gunnar Henderson,,,,,
8715,5120678259,ctilton23 (3/50),0,57.65,1B Christian Walker 2B Isaac Paredes 3B Carlos Correa C P.J. Higgins OF Yordan Alvarez OF Cam Smith OF George Valera P Logan Gilbert P Jose Soriano SS Brayan Rocchio,,,,,
8715,5120678274,ctilton23 (18/50),0,57.65,1B Kyle Manzardo 2B Sal Stewart 3B Jose Ramirez C Nick Fortes OF Yordan Alvarez OF Chase DeLauter OF George Valera P Jose Soriano P Michael Wacha SS Brayan Rocchio,,,,,
8715,5120685705,cmo2547 (1/2),0,57.65,1B Kyle Manzardo 2B Brayan Rocchio 3B Junior Caminero C Samuel Basallo OF Tyler Soderstrom OF Daulton Varsho OF Jonny DeLuca P Logan Gilbert P Jose Soriano SS Zach Neto,,,,,
8715,5120710561,mcros44,0,57.65,1B Jonathan Aranda 2B Sal Stewart 3B Darell Hernaiz C Carter Jensen OF Tyler Soderstrom OF Brice Matthews OF Jonny DeLuca P Jose Soriano P Michael Wacha SS Elly De La Cruz,,,,,
8715,5120713178,cocomilk (3/6),0,57.65,1B Christian Walker 2B Juan Brito 3B Jose Ramirez C Christian Vazquez OF Yordan Alvarez OF Chase DeLauter OF Cam Smith P Jose Soriano P Michael Wacha SS Brayan Rocchio,,,,,
8715,5120738420,ctilton23 (47/50),0,57.65,1B Jonathan Aranda 2B Sal Stewart 3B Yandy Diaz C Nick Fortes OF Chase DeLauter OF Steven Kwan OF Spencer Steer P Jose Soriano P Michael Wacha SS Elly De La Cruz,,,,,
8715,5120742394,jrcbuckeye,0,57.65,1B Christian Walker 2B Brice Matthews 3B Junior Caminero C Christian Vazquez OF Jorge Soler OF Jonny DeLuca OF Dominic Canzone P Logan Gilbert P Jose Soriano SS Bobby Witt Jr.,,,,,
8768,5120528050,RoyalPain21 (11/150),0,57.6,1B Christian Walker 2B Oswald Peraza 3B Junior Caminero C Logan O'Hoppe OF Jo Adell OF Cam Smith OF Jorge Soler P Logan Gilbert P Chris Bassitt SS Zach Neto,,,,,
8768,5120542239,mbhabes (41/100),0,57.6,1B Vladimir Guerrero Jr. 2B Jose Altuve 3B Ernie Clement C Tyler Heineman OF Yordan Alvarez OF Jesus Sanchez OF Eloy Jimenez P Logan Gilbert P Chris Bassitt SS Zach Neto,,,,,
8768,5120658748,TazMazz13 (1/5),0,57.6,1B Vladimir Guerrero Jr. 2B Vaughn Grissom 3B Ernie Clement C Nick Fortes OF Yordan Alvarez OF Daulton Varsho OF Steven Kwan P Logan Gilbert P Chris Bassitt SS Elly De La Cruz,,,,,
